context,rate,n_requests,n_requests_CA,n_requests_ST,n_requests_VS,n_instances,n_instances_CA,n_instances_ST,n_instances_VS,n_vnf_req,n_vnf,n_vcpu,alpha,beta,bin_conf
199,[7.11 0.59 6.79],17378,8481,670,8227,17.861367837338264,8.464879852125692,1.1700554528650646,8.226432532347504,45.35767097966728,39.199630314232905,51.83364140480592,0.0022557043569014215,0.002982716158637698,1
199,[7.11 0.59 6.79],17378,8481,670,8227,17.67467652495379,8.463955637707949,0.987985212569316,8.222735674676525,44.801293900184845,37.34935304990758,47.28743068391867,0.002149231962821244,0.002721108912643496,2
199,[7.11 0.59 6.79],17378,8481,670,8227,17.617375231053604,8.464879852125692,0.9297597042513863,8.222735674676525,44.62939001848429,44.62939001848429,45.559149722735675,0.0025681545643045393,0.002621656676414759,3
200,[7.11 0.59 7.11],18113,8736,698,8679,18.517113783533766,8.752081406105457,1.0832562442183165,8.68177613320999,46.869565217391305,32.65587419056429,54.951896392229415,0.0018028970457993866,0.003033837376040933,0
200,[7.11 0.59 7.11],18113,8736,698,8679,18.41073080481036,8.751156336725254,0.9759481961147086,8.683626271970398,46.548566142460686,39.85476410730805,51.358926919518964,0.0022003403139903965,0.0028354732468127294,1
200,[7.11 0.59 7.11],18113,8736,698,8679,18.46253469010176,8.751156336725254,1.028677150786309,8.682701202590195,46.70490286771508,38.92506938020352,49.6040703052729,0.0021490128294707404,0.0027385894277741347,2
200,[7.11 0.59 7.11],18113,8736,698,8679,18.364477335800185,8.751156336725254,0.9306197964847364,8.682701202590195,46.41073080481036,46.41073080481036,47.3413506012951,0.002562288456070798,0.0026136670127143544,3
201,[7.11 0.59 8.09],18889,8601,712,9576,19.0786308973173,8.551341350601295,0.9611470860314524,9.566142460684551,47.669750231267344,32.77150786308973,54.18963922294172,0.0017349519753872482,0.002868846377412342,0
201,[7.11 0.59 8.09],18889,8601,712,9576,19.122109158186863,8.549491211840888,1.0101757631822386,9.562442183163737,47.80388529139685,40.30434782608695,53.11285846438483,0.002133747039339666,0.0028118406725811227,1
201,[7.11 0.59 8.09],18889,8601,712,9576,19.154486586493988,8.548566142460684,1.0370027752081405,9.568917668825161,47.8945420906568,40.308973172987976,50.6040703052729,0.0021339919092057797,0.00267902325720117,2
201,[7.11 0.59 8.09],18889,8601,712,9576,19.05827937095282,8.549491211840888,0.9398704902867715,9.568917668825161,47.6059204440333,47.6059204440333,48.545790934320074,0.00252029860998641,0.00257005616678067,3
202,[7.11 0.59 8.92],19874,8434,715,10725,20.411275415896487,8.410351201478743,1.1959334565619224,10.804990757855823,50.42883548983364,34.56099815157116,59.38539741219963,0.001739005643130279,0.0029880948682801463,0
202,[7.11 0.59 8.92],19874,8434,715,10725,20.339186691312385,8.43807763401109,1.1072088724584104,10.793900184842883,50.22365988909427,41.73105360443623,57.348428835489834,0.0020997813024271022,0.0028856007263505,1
202,[7.11 0.59 8.92],19874,8434,715,10725,20.27079482439926,8.439001848428836,1.034195933456562,10.797597042513864,50.01478743068392,42.54158964879852,52.52772643253235,0.0021405650422058227,0.0026430374576095574,2
202,[7.11 0.59 8.92],19874,8434,715,10725,20.175600739371536,8.43807763401109,0.9399260628465804,10.797597042513864,49.72920517560074,49.72920517560074,50.66913123844732,0.0025022242716916947,0.002549518528652879,3
203,[7.11 1.5  0.59],11115,8570,1851,694,10.520332717190389,8.54713493530499,1.0083179297597042,0.9648798521256932,30.59611829944547,22.066543438077634,32.55268022181146,0.0019852940565072094,0.0029287161693037746,0
203,[7.11 1.5  0.59],11115,8570,1851,694,10.525878003696858,8.55268022181146,1.0083179297597042,0.9648798521256932,30.61275415896488,29.638632162661736,30.707948243992607,0.002666543604378024,0.0027627483800263253,1
203,[7.11 1.5  0.59],11115,8570,1851,694,10.683918669131238,8.555452865064694,1.1635859519408502,0.9648798521256932,31.086876155268023,23.367837338262476,34.017560073937155,0.0021023695311077352,0.003060509228424395,2
203,[7.11 1.5  0.59],11115,8570,1851,694,10.525878003696858,8.55268022181146,1.0083179297597042,0.9648798521256932,30.61275415896488,30.61275415896488,31.621072088724585,0.0027541839099383607,0.0028449007727147624,3
204,[7.11 1.5  1.5 ],12164,8520,1834,1810,11.388529139685476,8.522664199814987,1.0619796484736355,1.8038852913968548,32.361702127659576,23.753931544865864,35.474560592044405,0.0019528059474569108,0.002916356510362085,0
204,[7.11 1.5  1.5 ],12164,8520,1834,1810,11.388529139685476,8.50786308973173,1.0804810360777057,1.8001850138760407,32.36540240518039,31.09435707678076,33.662349676225716,0.002556260858005653,0.002767375014487481,1
204,[7.11 1.5  1.5 ],12164,8520,1834,1810,11.459759481961147,8.504162812210916,1.1461609620721553,1.8094357076780758,32.56984273820537,24.919518963922293,35.388529139685474,0.0020486286553701325,0.002909283881920871,2
204,[7.11 1.5  1.5 ],12164,8520,1834,1810,11.313598519888991,8.50786308973173,0.996299722479186,1.8094357076780758,32.1313598519889,32.1313598519889,33.12765957446808,0.0026415126481411457,0.002723418248476495,3
205,[7.11 1.5  2.24],13067,8546,1796,2725,12.4736355226642,8.52913968547641,1.2395929694727104,2.7049028677150786,34.71600370027752,25.22941720629047,38.87696577243293,0.0019307734909535831,0.002975202094775613,0
205,[7.11 1.5  2.24],13067,8546,1796,2725,12.432007400555042,8.522664199814987,1.2173913043478262,2.6919518963922293,34.6040703052729,32.69010175763182,37.09528214616096,0.0025017296822248277,0.002838852234343075,1
205,[7.11 1.5  2.24],13067,8546,1796,2725,12.438482886216466,8.527289546716004,1.2201665124884367,2.691026827012026,34.62442183163737,26.876965772432932,37.51341350601295,0.0020568581749776486,0.002870851267009486,2
205,[7.11 1.5  2.24],13067,8546,1796,2725,12.212765957446809,8.522664199814987,0.9990749306197965,2.691026827012026,33.9472710453284,33.9472710453284,34.9463459759482,0.002597939163184235,0.0026743970288473405,3
206,[7.11 1.5  6.79],18567,8543,1833,8191,17.732654949121184,8.527289546716004,1.019426456984274,8.185938945420906,45.01202590194264,31.356151711378352,50.47918593894542,0.0016888108855161498,0.0027187583313914698,0
206,[7.11 1.5  6.79],18567,8543,1833,8191,17.992599444958373,8.5263644773358,1.272895467160037,8.193339500462535,45.78445883441258,39.453283996299724,50.94449583718779,0.0021249143101362486,0.0027438194558726658,1
206,[7.11 1.5  6.79],18567,8543,1833,8191,17.874190564292324,8.530064754856614,1.147086031452359,8.197039777983349,45.42553191489362,37.74838112858465,48.369102682701204,0.002033089951450673,0.002605111363316702,2
206,[7.11 1.5  6.79],18567,8543,1833,8191,17.73450508788159,8.5263644773358,1.0111008325624422,8.197039777983349,45.006475485661426,45.006475485661426,46.01757631822387,0.002424003634710046,0.0024784605115648123,3
207,[7.11 1.5  7.11],18847,8466,1798,8583,18.05827937095282,8.49491211840888,1.005550416281221,8.55781683626272,45.61702127659574,31.56799259944496,51.58556891766882,0.0016749611396744818,0.0027370705638918038,0
207,[7.11 1.5  7.11],18847,8466,1798,8583,18.051803885291395,8.488436632747456,1.005550416281221,8.55781683626272,45.59759481961147,39.02127659574468,49.84551341350601,0.00207042375952378,0.002644745233379637,1
207,[7.11 1.5  7.11],18847,8466,1798,8583,18.194264569842737,8.490286771507863,1.1433857539315448,8.56059204440333,46.02220166512488,38.388529139685474,48.817761332099906,0.00203685091206481,0.002590213897813971,2
207,[7.11 1.5  7.11],18847,8466,1798,8583,18.054579093432007,8.488436632747456,1.005550416281221,8.56059204440333,45.60314523589269,45.60314523589269,46.608695652173914,0.002419650089451514,0.002473003430369497,3
208,[7.11 1.5  8.09],19911,8499,1805,9607,19.22365988909427,8.537892791127542,1.1173752310536045,9.568391866913124,48.10258780036968,33.157116451016634,55.96765249537893,0.001665266257396245,0.0028108910901199803,0
208,[7.11 1.5  8.09],19911,8499,1805,9607,19.188539741219962,8.532347504621072,1.0831792975970425,9.573012939001849,47.99260628465804,40.460258780036966,53.67097966728281,0.0020320555863611554,0.0026955441548532372,1
208,[7.11 1.5  8.09],19911,8499,1805,9607,19.284658040665434,8.539741219963032,1.1682070240295748,9.576709796672828,48.27726432532347,40.56931608133087,51.18022181146026,0.0020375328251384093,0.0025704495912540937,2
208,[7.11 1.5  8.09],19911,8499,1805,9607,19.120147874306838,8.532347504621072,1.011090573012939,9.576709796672828,47.78373382624769,47.78373382624769,48.79482439926063,0.0023998660954370797,0.0024506465973211104,3
209,[7.11 1.5  8.92],21312,8684,1845,10783,20.89731729879741,8.652173913043478,1.4801110083256244,10.765032377428307,51.92691951896392,36.01850138760407,62.141535615171136,0.0016900573098537945,0.0029158002822433906,0
209,[7.11 1.5  8.92],21312,8684,1845,10783,20.790934320074005,8.650323774283072,1.3598519888991674,10.780758556891767,51.59204440333025,43.0527289546716,59.32007400555042,0.002020116786536768,0.002783411880891067,1
209,[7.11 1.5  8.92],21312,8684,1845,10783,20.604070305272895,8.655874190564292,1.1702127659574468,10.777983348751157,51.03422756706753,43.20814061054579,54.148936170212764,0.0020274090001194535,0.0025407721551338573,2
209,[7.11 1.5  8.92],21312,8684,1845,10783,20.432932469935245,8.650323774283072,1.0046253469010176,10.777983348751157,50.52081406105458,50.52081406105458,51.525439407955595,0.0023705336928047382,0.0024176726448928115,3
210,[7.11 2.24 0.59],12110,8606,2785,719,11.056429232192414,8.626271970397779,1.412580943570768,1.0175763182238668,32.151711378353376,23.06290471785384,35.193339500462535,0.0019044512566353295,0.002906138687073702,0
210,[7.11 2.24 0.59],12110,8606,2785,719,11.053654024051804,8.627197039777982,1.4088806660499538,1.0175763182238668,32.14338575393155,30.89731729879741,33.23219241443108,0.0025513887117091173,0.002744194253875399,1
210,[7.11 2.24 0.59],12110,8606,2785,719,11.126734505087882,8.633672525439408,1.5235892691951896,0.969472710453284,32.41073080481036,24.253469010175763,35.82146160962072,0.002002763749808073,0.0029580067390273094,2
210,[7.11 2.24 0.59],12110,8606,2785,719,10.985198889916743,8.627197039777982,1.3885291396854764,0.969472710453284,31.986123959296947,31.986123959296947,33.37465309898242,0.002641298427687609,0.002755958141947351,3
211,[7.11 2.24 1.5 ],12986,8426,2753,1807,11.780758556891767,8.419056429232192,1.4764107308048104,1.8852913968547642,33.45698427382054,24.05735430157262,37.54486586493987,0.0018525607809620067,0.0028911801836546953,0
211,[7.11 2.24 1.5 ],12986,8426,2753,1807,11.786308973172988,8.424606845513413,1.4764107308048104,1.8852913968547642,33.4736355226642,31.835337650323773,36.07123034227567,0.0024515122170278587,0.0027777013970641975,1
211,[7.11 2.24 1.5 ],12986,8426,2753,1807,11.862164662349675,8.433857539315449,1.5957446808510638,1.8325624421831637,33.753931544865864,25.72432932469935,36.808510638297875,0.0019809278703757393,0.0028344764083087846,2
211,[7.11 2.24 1.5 ],12986,8426,2753,1807,11.633672525439408,8.424606845513413,1.3765032377428308,1.8325624421831637,33.06845513413506,33.06845513413506,34.44495837187789,0.0025464696699626565,0.0026524686871921984,3
212,[7.11 2.24 2.24],14033,8518,2747,2768,12.759481961147086,8.527289546716004,1.4662349676225717,2.765957446808511,35.51248843663275,25.491211840888067,41.52266419981498,0.001816519050872092,0.0029589299650691217,0
212,[7.11 2.24 2.24],14033,8518,2747,2768,12.857539315448658,8.52913968547641,1.5661424606845513,2.7622571692876967,35.81036077705828,33.57169287696577,39.79093432007401,0.0023923389779067746,0.002835525854776171,1
212,[7.11 2.24 2.24],14033,8518,2747,2768,12.790009250693801,8.532839962997224,1.4976873265494912,2.759481961147086,35.61054579093432,27.580018501387602,38.83441258094357,0.001965368666813055,0.0027673635417190603,2
212,[7.11 2.24 2.24],14033,8518,2747,2768,12.659574468085106,8.52913968547641,1.3709528214616096,2.759481961147086,35.21924144310823,35.21924144310823,36.590194264569845,0.002509744277282707,0.0026074391979312938,3
213,[7.11 2.24 6.79],19305,8494,2696,8115,18.400555041628124,8.543015726179464,1.7409805735430157,8.116558741905642,47.08510638297872,33.035152636447734,56.35245143385754,0.0017112226177906104,0.0029190599033337237,0
213,[7.11 2.24 6.79],19305,8494,2696,8115,18.41628122109158,8.530989824236817,1.7678075855689177,8.117483811285846,47.1313598519889,40.725254394079556,54.325624421831634,0.0021095702871836083,0.0028140701591210376,1
213,[7.11 2.24 6.79],19305,8494,2696,8115,18.14708603145236,8.530064754856614,1.4819611470860314,8.135060129509712,46.306197964847364,38.29417206290472,49.5522664199815,0.001983640096498561,0.002566809967365009,2
213,[7.11 2.24 6.79],19305,8494,2696,8115,18.002775208140612,8.530989824236817,1.3367252543940795,8.135060129509712,45.87326549491212,45.87326549491212,47.2099907493062,0.0023762375288739765,0.0024454799662940274,3
214,[7.11 2.24 7.11],19972,8576,2701,8695,18.811285846438484,8.54486586493987,1.5790934320074006,8.687326549491212,47.74653098982424,33.13413506012951,55.725254394079556,0.0016590293941582972,0.002790168956242718,0
214,[7.11 2.24 7.11],19972,8576,2701,8695,18.555966697502313,8.53654024051804,1.332099907493062,8.687326549491212,46.98057354301572,40.03237742830712,51.3950046253469,0.002004425066508468,0.002573352925362853,1
214,[7.11 2.24 7.11],19972,8576,2701,8695,18.71785383903793,8.534690101757631,1.4930619796484736,8.690101757631822,47.463459759481964,39.43570767807586,50.6577243293247,0.001974549753558775,0.0025364372285862557,2
214,[7.11 2.24 7.11],19972,8576,2701,8695,18.566142460684553,8.53654024051804,1.33950046253469,8.690101757631822,47.00832562442183,47.00832562442183,48.34782608695652,0.0023537114772892963,0.002420780396903491,3
215,[7.11 2.24 8.09],20631,8502,2634,9495,19.3950046253469,8.53191489361702,1.3367252543940795,9.5263644773358,48.6586493987049,33.28492136910268,56.814986123959294,0.0016133450326742613,0.0027538648695632443,0
215,[7.11 2.24 8.09],20631,8502,2634,9495,19.407030527289546,8.517113783533764,1.366327474560592,9.52358926919519,48.69750231267345,41.100832562442186,54.90841813135985,0.0019921880937638597,0.0026614520930328075,1
215,[7.11 2.24 8.09],20631,8502,2634,9495,19.498612395929694,8.514338575393154,1.4634597594819612,9.52081406105458,48.975023126734506,40.99722479185939,52.16651248843663,0.0019871661476350824,0.0025285498758391076,2
215,[7.11 2.24 8.09],20631,8502,2634,9495,19.364477335800185,8.517113783533764,1.326549491211841,9.52081406105458,48.57261794634598,48.57261794634598,49.899167437557814,0.0023543511194971632,0.0024186499654673945,3
216,[7.11 2.24 8.92],21644,8272,2656,10716,20.506938020351527,8.244218316373727,1.5106382978723405,10.752081406105457,50.76873265494912,35.19981498612396,60.422756706753006,0.0016263082141066327,0.0027916631263515527,0
216,[7.11 2.24 8.92],21644,8272,2656,10716,20.532839962997226,8.21831637372803,1.5587419056429233,10.755781683626273,50.8427382053654,42.35152636447734,59.62257169287697,0.001956732875830592,0.002754692833712667,1
216,[7.11 2.24 8.92],21644,8272,2656,10716,20.37372802960222,8.216466234967623,1.4024051803885291,10.75485661424607,50.36632747456059,42.74745605920444,53.254394079555965,0.0019750256911478673,0.0024604691406189226,2
216,[7.11 2.24 8.92],21644,8272,2656,10716,20.296022201665124,8.21831637372803,1.3228492136910268,10.75485661424607,50.13320999074931,50.13320999074931,51.456059204440336,0.002316263629215917,0.002377382147682514,3
217,[7.11 6.79 0.59],17390,8641,8050,699,14.418131359851989,8.646623496762258,4.049028677150786,1.7224791859389454,41.53191489361702,29.19241443108233,51.027752081406106,0.0016786897315170977,0.002934315818367229,0
217,[7.11 6.79 0.59],17390,8641,8050,699,14.418131359851989,8.640148011100832,4.047178538390379,1.7308048103607772,41.52358926919519,38.454209065679926,47.932469935245145,0.0022112828674916577,0.0027563237455575126,1
217,[7.11 6.79 0.59],17390,8641,8050,699,13.652173913043478,8.624421831637372,4.044403330249769,0.9833487511563367,39.973172987974095,30.196114708603144,45.08510638297872,0.00173640682625665,0.002592588061125861,2
217,[7.11 6.79 0.59],17390,8641,8050,699,13.671600370027752,8.640148011100832,4.0481036077705825,0.9833487511563367,40.03145235892692,40.03145235892692,44.079555966697505,0.0023019811592252396,0.0025347645754282637,3
218,[7.11 6.79 1.5 ],18577,8550,8205,1822,14.93154486586494,8.530989824236817,4.113783533765033,2.2867715078630897,42.50786308973173,29.74005550416281,53.94449583718779,0.001600907331870744,0.0029038324722607412,0
218,[7.11 6.79 1.5 ],18577,8550,8205,1822,14.821461609620721,8.543015726179464,4.132284921369103,2.1461609620721553,42.31822386679001,38.913968547641076,49.95652173913044,0.0020947391154460394,0.0026891598072417743,1
218,[7.11 6.79 1.5 ],18577,8550,8205,1822,14.469010175763183,8.556891766882517,4.1174838112858465,1.7946345975948197,41.61239592969473,31.82423681776133,46.6040703052729,0.0017130988220789864,0.0025086973303156,2
