context,rate,n_requests,n_requests_CA,n_requests_ST,n_requests_VS,n_instances,n_instances_CA,n_instances_ST,n_instances_VS,n_vnf_req,n_vnf,n_vcpu,alpha,beta,bin_conf
56,[2.24  0.672 0.177],3716,2692,810,214,4,2,1,1,11,10,11,0.002691065662002153,0.002960172228202368,2
56,[2.24  0.672 0.177],3716,2692,810,214,4,2,1,1,11,11,12,0.002960172228202368,0.0032292787944025836,3
57,[2.24  0.672 0.672],4288,2716,776,796,4,2,1,1,11,9,10,0.0020988805970149254,0.0023320895522388058,0
57,[2.24  0.672 0.672],4288,2716,776,796,5,3,1,1,14,13,14,0.003031716417910448,0.0032649253731343282,1
57,[2.24  0.672 0.672],4288,2716,776,796,5,3,1,1,14,12,13,0.002798507462686567,0.003031716417910448,2
57,[2.24  0.672 0.672],4288,2716,776,796,5,3,1,1,14,14,15,0.0032649253731343282,0.003498134328358209,3
58,[2.24  0.672 1.2  ],4996,2718,872,1406,6,3,1,2,16,13,15,0.002602081665332266,0.00300240192153723,0
58,[2.24  0.672 1.2  ],4996,2718,872,1406,6,3,1,2,16,15,17,0.00300240192153723,0.0034027221777421937,1
58,[2.24  0.672 1.2  ],4996,2718,872,1406,6,3,1,2,16,14,15,0.0028022417934347476,0.00300240192153723,2
58,[2.24  0.672 1.2  ],4996,2718,872,1406,6,3,1,2,16,16,17,0.0032025620496397116,0.0034027221777421937,3
59,[2.24  0.672 2.037],5904,2717,814,2373,7,3,1,3,18,15,18,0.002540650406504065,0.003048780487804878,0
59,[2.24  0.672 2.037],5904,2717,814,2373,7,3,1,3,18,17,20,0.0028794037940379404,0.0033875338753387536,1
59,[2.24  0.672 2.037],5904,2717,814,2373,7,3,1,3,18,16,18,0.0027100271002710027,0.003048780487804878,2
59,[2.24  0.672 2.037],5904,2717,814,2373,7,3,1,3,18,18,19,0.003048780487804878,0.003218157181571816,3
60,[2.24  0.672 2.133],5997,2637,799,2561,7,2,2,3,18,13,18,0.0021677505419376354,0.0030015007503751876,0
60,[2.24  0.672 2.133],5997,2637,799,2561,8,3,2,3,21,19,23,0.003168250792062698,0.00383525095881274,1
60,[2.24  0.672 2.133],5997,2637,799,2561,7,3,1,3,18,16,18,0.0026680006670001667,0.0030015007503751876,2
60,[2.24  0.672 2.133],5997,2637,799,2561,7,3,1,3,18,18,19,0.0030015007503751876,0.003168250792062698,3
61,[2.24  0.672 2.427],6437,2787,771,2879,6,3,0,3,15,13,17,0.002019574335870747,0.002640981823830977,0
61,[2.24  0.672 2.427],6437,2787,771,2879,6,3,0,3,15,14,17,0.0021749262078608047,0.002640981823830977,1
61,[2.24  0.672 2.427],6437,2787,771,2879,7,3,1,3,18,16,18,0.0024856299518409195,0.0027963336958210347,2
61,[2.24  0.672 2.427],6437,2787,771,2879,7,3,1,3,18,18,19,0.0027963336958210347,0.0029516855678110923,3
62,[2.24  0.672 2.676],6657,2647,772,3238,6,2,1,3,15,13,18,0.0019528316058284513,0.0027039206849932404,0
62,[2.24  0.672 2.676],6657,2647,772,3238,6,2,1,3,15,14,19,0.002103049421661409,0.0028541385008261978,1
62,[2.24  0.672 2.676],6657,2647,772,3238,6,2,1,3,15,14,15,0.002103049421661409,0.002253267237494367,2
62,[2.24  0.672 2.676],6657,2647,772,3238,6,2,1,3,15,15,16,0.002253267237494367,0.0024034850533273247,3
63,[2.24  1.2   0.177],4353,2689,1455,209,4,2,1,1,11,9,10,0.002067539627842867,0.002297266253158741,0
63,[2.24  1.2   0.177],4353,2689,1455,209,4,2,1,1,11,10,10,0.002297266253158741,0.002297266253158741,1
63,[2.24  1.2   0.177],4353,2689,1455,209,4,3,0,1,11,10,11,0.002297266253158741,0.002526992878474615,2
63,[2.24  1.2   0.177],4353,2689,1455,209,3,2,0,1,8,8,8,0.001837813002526993,0.001837813002526993,3
64,[2.24  1.2   0.672],5082,2799,1463,820,5,3,1,1,14,11,12,0.0021645021645021645,0.0023612750885478157,0
64,[2.24  1.2   0.672],5082,2799,1463,820,4,2,1,1,11,10,10,0.0019677292404565133,0.0019677292404565133,1
64,[2.24  1.2   0.672],5082,2799,1463,820,5,3,1,1,14,12,14,0.0023612750885478157,0.0027548209366391185,2
64,[2.24  1.2   0.672],5082,2799,1463,820,4,2,1,1,11,11,12,0.0021645021645021645,0.0023612750885478157,3
65,[2.24 1.2  1.2 ],5503,2659,1447,1397,5,3,1,1,14,12,13,0.0021806287479556605,0.002362347810285299,0
65,[2.24 1.2  1.2 ],5503,2659,1447,1397,4,2,1,1,11,11,12,0.001998909685626022,0.0021806287479556605,1
65,[2.24 1.2  1.2 ],5503,2659,1447,1397,5,3,1,1,14,12,14,0.0021806287479556605,0.002544066872614937,2
65,[2.24 1.2  1.2 ],5503,2659,1447,1397,4,2,1,1,11,11,12,0.001998909685626022,0.0021806287479556605,3
66,[2.24  1.2   2.037],6682,2682,1507,2493,6,3,1,2,16,14,17,0.0020951810835079317,0.0025441484585453458,0
66,[2.24  1.2   2.037],6682,2682,1507,2493,5,2,1,2,13,13,15,0.0019455252918287938,0.0022448368751870696,1
66,[2.24  1.2   2.037],6682,2682,1507,2493,6,3,1,2,16,14,16,0.0020951810835079317,0.002394492666866208,2
66,[2.24  1.2   2.037],6682,2682,1507,2493,5,2,1,2,13,13,14,0.0019455252918287938,0.0020951810835079317,3
67,[2.24  1.2   2.133],6675,2634,1477,2564,7,3,1,3,18,15,18,0.0022471910112359553,0.002696629213483146,0
67,[2.24  1.2   2.133],6675,2634,1477,2564,7,3,1,3,18,17,20,0.002546816479400749,0.00299625468164794,1
67,[2.24  1.2   2.133],6675,2634,1477,2564,7,3,1,3,18,16,18,0.002397003745318352,0.002696629213483146,2
67,[2.24  1.2   2.133],6675,2634,1477,2564,7,3,1,3,18,18,19,0.002696629213483146,0.002846441947565543,3
68,[2.24  1.2   2.427],7048,2718,1411,2919,7,3,1,3,18,15,19,0.0021282633371169125,0.002695800227014756,0
68,[2.24  1.2   2.427],7048,2718,1411,2919,7,3,1,3,18,17,20,0.002412031782065834,0.0028376844494892167,1
68,[2.24  1.2   2.427],7048,2718,1411,2919,7,3,1,3,18,16,18,0.0022701475595913734,0.002553916004540295,2
68,[2.24  1.2   2.427],7048,2718,1411,2919,7,3,1,3,18,18,19,0.002553916004540295,0.002695800227014756,3
69,[2.24  1.2   2.676],7325,2630,1438,3257,9,3,2,4,23,18,24,0.0024573378839590444,0.0032764505119453925,0
69,[2.24  1.2   2.676],7325,2630,1438,3257,9,3,2,4,23,21,27,0.0028668941979522185,0.0036860068259385666,1
69,[2.24  1.2   2.676],7325,2630,1438,3257,7,2,1,4,17,16,17,0.0021843003412969283,0.0023208191126279864,2
69,[2.24  1.2   2.676],7325,2630,1438,3257,8,3,1,4,20,20,21,0.0027303754266211604,0.0028668941979522185,3
70,[2.24  2.037 0.177],5281,2668,2381,232,5,3,1,1,14,11,13,0.0020829388373414127,0.002461654989585306,0
70,[2.24  2.037 0.177],5281,2668,2381,232,4,2,1,1,11,10,11,0.0018935807612194661,0.0020829388373414127,1
70,[2.24  2.037 0.177],5281,2668,2381,232,5,3,1,1,14,12,14,0.0022722969134633592,0.0026510130657072524,2
70,[2.24  2.037 0.177],5281,2668,2381,232,4,2,1,1,11,11,12,0.0020829388373414127,0.0022722969134633592,3
71,[2.24  2.037 0.672],6079,2763,2502,814,7,4,2,1,20,17,20,0.0027965125843066293,0.0032900148050666227,0
71,[2.24  2.037 0.672],6079,2763,2502,814,6,3,2,1,17,17,19,0.0027965125843066293,0.0031255140648132917,1
71,[2.24  2.037 0.672],6079,2763,2502,814,5,3,1,1,14,12,14,0.001974008883039974,0.002303010363546636,2
71,[2.24  2.037 0.672],6079,2763,2502,814,5,3,1,1,14,14,15,0.002303010363546636,0.0024675111037999672,3
72,[2.24  2.037 1.2  ],6634,2734,2476,1424,4,2,1,1,11,9,10,0.0013566475731082302,0.0015073861923424782,0
72,[2.24  2.037 1.2  ],6634,2734,2476,1424,5,3,1,1,14,13,14,0.0019596020500452214,0.0021103406692794696,1
72,[2.24  2.037 1.2  ],6634,2734,2476,1424,5,3,1,1,14,13,14,0.0019596020500452214,0.0021103406692794696,2
72,[2.24  2.037 1.2  ],6634,2734,2476,1424,5,3,1,1,14,14,15,0.0021103406692794696,0.0022610792885137173,3
73,[2.24  2.037 2.037],7450,2654,2376,2420,8,4,2,2,22,17,21,0.0022818791946308723,0.0028187919463087247,0
73,[2.24  2.037 2.037],7450,2654,2376,2420,7,3,2,2,19,18,21,0.0024161073825503354,0.0028187919463087247,1
73,[2.24  2.037 2.037],7450,2654,2376,2420,6,3,1,2,16,14,16,0.0018791946308724832,0.002147651006711409,2
73,[2.24  2.037 2.037],7450,2654,2376,2420,6,3,1,2,16,16,17,0.002147651006711409,0.0022818791946308723,3
74,[2.24  2.037 2.133],7750,2691,2518,2541,6,3,1,2,16,14,16,0.0018064516129032257,0.002064516129032258,0
74,[2.24  2.037 2.133],7750,2691,2518,2541,6,3,1,2,16,16,18,0.002064516129032258,0.00232258064516129,1
74,[2.24  2.037 2.133],7750,2691,2518,2541,6,3,1,2,16,14,16,0.0018064516129032257,0.002064516129032258,2
74,[2.24  2.037 2.133],7750,2691,2518,2541,6,3,1,2,16,16,17,0.002064516129032258,0.0021935483870967744,3
75,[2.24  2.037 2.427],7907,2684,2433,2790,7,3,1,3,18,17,22,0.002149993676489187,0.002782344757809536,0
75,[2.24  2.037 2.427],7907,2684,2433,2790,6,2,1,3,15,15,19,0.0018970532439610472,0.002402934109017326,1
75,[2.24  2.037 2.427],7907,2684,2433,2790,7,3,1,3,18,16,17,0.002023523460225117,0.002149993676489187,2
75,[2.24  2.037 2.427],7907,2684,2433,2790,6,2,1,3,15,15,16,0.0018970532439610472,0.002023523460225117,3
76,[2.24  2.037 2.676],8524,2800,2469,3255,7,3,1,3,18,15,18,0.0017597372125762554,0.002111684655091506,0
76,[2.24  2.037 2.676],8524,2800,2469,3255,6,2,1,3,15,14,17,0.001642421398404505,0.001994368840919756,1
76,[2.24  2.037 2.676],8524,2800,2469,3255,7,3,1,3,18,16,17,0.0018770530267480056,0.001994368840919756,2
76,[2.24  2.037 2.676],8524,2800,2469,3255,6,2,1,3,15,15,16,0.0017597372125762554,0.0018770530267480056,3
77,[2.24  2.133 0.177],5373,2665,2520,188,4,2,1,1,11,10,12,0.0018611576400521124,0.002233389168062535,0
77,[2.24  2.133 0.177],5373,2665,2520,188,5,3,1,1,14,14,15,0.0026056206960729574,0.0027917364600781687,1
77,[2.24  2.133 0.177],5373,2665,2520,188,4,2,1,1,11,10,11,0.0018611576400521124,0.0020472734040573237,2
77,[2.24  2.133 0.177],5373,2665,2520,188,5,3,1,1,14,14,15,0.0026056206960729574,0.0027917364600781687,3
78,[2.24  2.133 0.672],6098,2791,2499,808,4,2,1,1,11,9,10,0.0014758937356510332,0.0016398819285011479,0
78,[2.24  2.133 0.672],6098,2791,2499,808,4,2,1,1,11,10,11,0.0016398819285011479,0.0018038701213512628,1
78,[2.24  2.133 0.672],6098,2791,2499,808,6,3,2,1,17,15,18,0.002459822892751722,0.0029517874713020664,2
78,[2.24  2.133 0.672],6098,2791,2499,808,5,2,2,1,14,14,16,0.0022958346999016072,0.0026238110856018366,3
79,[2.24  2.133 1.2  ],6717,2712,2501,1504,6,2,2,2,16,14,17,0.00208426380824773,0.0025308917671579573,0
79,[2.24  2.133 1.2  ],6717,2712,2501,1504,7,3,2,2,19,18,20,0.0026797677534613666,0.0029775197260681853,1
79,[2.24  2.133 1.2  ],6717,2712,2501,1504,7,3,2,2,19,16,19,0.002382015780854548,0.002828643739764776,2
79,[2.24  2.133 1.2  ],6717,2712,2501,1504,7,3,2,2,19,19,21,0.002828643739764776,0.0031263957123715946,3
80,[2.24  2.133 2.037],7769,2757,2534,2478,6,3,1,2,16,14,16,0.0018020337237739735,0.0020594671128845413,0
80,[2.24  2.133 2.037],7769,2757,2534,2478,6,3,1,2,16,16,17,0.0020594671128845413,0.002188183807439825,1
80,[2.24  2.133 2.037],7769,2757,2534,2478,6,3,1,2,16,15,16,0.0019307504183292573,0.0020594671128845413,2
80,[2.24  2.133 2.037],7769,2757,2534,2478,6,3,1,2,16,16,17,0.0020594671128845413,0.002188183807439825,3
81,[2.24  2.133 2.133],7812,2599,2571,2642,7,3,2,2,19,15,22,0.0019201228878648233,0.0028161802355350742,0
81,[2.24  2.133 2.133],7812,2599,2571,2642,6,2,2,2,16,15,21,0.0019201228878648233,0.002688172043010753,1
81,[2.24  2.133 2.133],7812,2599,2571,2642,5,2,1,2,13,12,13,0.0015360983102918587,0.0016641065028161802,2
81,[2.24  2.133 2.133],7812,2599,2571,2642,5,2,1,2,13,13,14,0.0016641065028161802,0.0017921146953405018,3
82,[2.24  2.133 2.427],8093,2718,2457,2918,8,3,2,3,21,19,25,0.002347707895712344,0.0030890893364636106,0
82,[2.24  2.133 2.427],8093,2718,2457,2918,8,3,2,3,21,20,25,0.0024712714691708885,0.0030890893364636106,1
82,[2.24  2.133 2.427],8093,2718,2457,2918,8,3,2,3,21,19,22,0.002347707895712344,0.0027183986160879774,2
82,[2.24  2.133 2.427],8093,2718,2457,2918,8,3,2,3,21,21,23,0.0025948350426294327,0.0028419621895465217,3
83,[2.24  2.133 2.676],8554,2754,2592,3208,10,3,3,4,26,22,29,0.0025718961889174656,0.0033902267944821134,0
83,[2.24  2.133 2.676],8554,2754,2592,3208,10,3,3,4,26,23,30,0.002688800561140987,0.0035071311667056347,1
83,[2.24  2.133 2.676],8554,2754,2592,3208,9,3,2,4,23,22,25,0.0025718961889174656,0.002922609305588029,2
83,[2.24  2.133 2.676],8554,2754,2592,3208,9,3,2,4,23,23,25,0.002688800561140987,0.002922609305588029,3
84,[2.24  2.427 0.177],5842,2742,2885,215,8,4,3,1,23,17,20,0.002909962341663814,0.003423485107839781,0
84,[2.24  2.427 0.177],5842,2742,2885,215,7,3,3,1,20,18,20,0.0030811365970558027,0.003423485107839781,1
84,[2.24  2.427 0.177],5842,2742,2885,215,5,3,1,1,14,13,15,0.0022252653200958575,0.0025676138308798357,2
84,[2.24  2.427 0.177],5842,2742,2885,215,5,3,1,1,14,14,15,0.002396439575487847,0.0025676138308798357,3
85,[2.24  2.427 0.672],6319,2620,2902,797,5,3,1,1,14,13,15,0.0020572875454977053,0.0023737933217281215,0
85,[2.24  2.427 0.672],6319,2620,2902,797,5,3,1,1,14,14,15,0.0022155404336129136,0.0023737933217281215,1
85,[2.24  2.427 0.672],6319,2620,2902,797,6,3,2,1,17,14,17,0.0022155404336129136,0.0026902990979585377,2
85,[2.24  2.427 0.672],6319,2620,2902,797,6,3,2,1,17,17,19,0.0026902990979585377,0.003006804874188954,3
86,[2.24  2.427 1.2  ],7081,2697,2989,1395,8,4,3,1,23,18,23,0.002542013839853128,0.003248128795367886,0
86,[2.24  2.427 1.2  ],7081,2697,2989,1395,7,3,3,1,20,19,23,0.00268323683095608,0.003248128795367886,1
86,[2.24  2.427 1.2  ],7081,2697,2989,1395,7,4,2,1,20,18,21,0.002542013839853128,0.002965682813161983,2
86,[2.24  2.427 1.2  ],7081,2697,2989,1395,6,3,2,1,17,17,19,0.0024007908487501763,0.00268323683095608,3
87,[2.24  2.427 2.037],8035,2693,2848,2494,8,2,3,3,21,16,25,0.0019912881144990664,0.0031113876789047915,0
87,[2.24  2.427 2.037],8035,2693,2848,2494,8,2,3,3,21,19,28,0.0023646546359676417,0.0034847542003733664,1
87,[2.24  2.427 2.037],8035,2693,2848,2494,7,3,1,3,18,16,18,0.0019912881144990664,0.00224019912881145,2
87,[2.24  2.427 2.037],8035,2693,2848,2494,6,2,1,3,15,15,16,0.001866832607342875,0.0019912881144990664,3
88,[2.24  2.427 2.133],8195,2653,2932,2610,7,2,2,3,18,16,20,0.0019524100061012813,0.0024405125076266015,0
88,[2.24  2.427 2.133],8195,2653,2932,2610,8,3,2,3,21,20,23,0.0024405125076266015,0.0028065893837705917,1
88,[2.24  2.427 2.133],8195,2653,2932,2610,6,2,1,3,15,14,15,0.0017083587553386212,0.0018303843807199512,2
88,[2.24  2.427 2.133],8195,2653,2932,2610,7,3,1,3,18,18,19,0.0021964612568639414,0.0023184868822452714,3
89,[2.24  2.427 2.427],8588,2730,2927,2931,8,3,2,3,21,18,26,0.002095947834187238,0.0030274802049371215,0
89,[2.24  2.427 2.427],8588,2730,2927,2931,8,3,2,3,21,20,27,0.002328830926874709,0.003143921751280857,1
89,[2.24  2.427 2.427],8588,2730,2927,2931,8,3,2,3,21,18,21,0.002095947834187238,0.0024452724732184445,2
89,[2.24  2.427 2.427],8588,2730,2927,2931,8,3,2,3,21,21,23,0.0024452724732184445,0.002678155565905915,3
90,[2.24  2.427 2.676],8862,2741,2886,3235,8,3,2,3,21,17,25,0.0019183028661701647,0.0028210336267208303,0
90,[2.24  2.427 2.676],8862,2741,2886,3235,8,3,2,3,21,20,27,0.0022568269013766643,0.003046716316858497,1
90,[2.24  2.427 2.676],8862,2741,2886,3235,7,3,1,3,18,16,18,0.0018054615211013315,0.002031144211238998,2
90,[2.24  2.427 2.676],8862,2741,2886,3235,7,3,1,3,18,18,19,0.002031144211238998,0.002143985556307831,3
91,[2.24  2.676 0.177],6114,2681,3243,190,4,2,1,1,11,9,9,0.0014720314033366045,0.0014720314033366045,0
91,[2.24  2.676 0.177],6114,2681,3243,190,4,2,1,1,11,10,10,0.0016355904481517827,0.0016355904481517827,1
91,[2.24  2.676 0.177],6114,2681,3243,190,3,2,0,1,8,7,7,0.001144913313706248,0.001144913313706248,2
91,[2.24  2.676 0.177],6114,2681,3243,190,3,2,0,1,8,8,8,0.0013084723585214263,0.0013084723585214263,3
92,[2.24  2.676 0.672],6775,2724,3249,802,6,3,2,1,17,13,16,0.001918819188191882,0.0023616236162361626,0
92,[2.24  2.676 0.672],6775,2724,3249,802,6,3,2,1,17,15,17,0.002214022140221402,0.0025092250922509225,1
92,[2.24  2.676 0.672],6775,2724,3249,802,5,3,1,1,14,12,13,0.0017712177121771218,0.001918819188191882,2
92,[2.24  2.676 0.672],6775,2724,3249,802,5,3,1,1,14,14,15,0.002066420664206642,0.002214022140221402,3
93,[2.24  2.676 1.2  ],7385,2687,3256,1442,6,4,1,1,17,15,17,0.002031144211238998,0.0023019634394041977,0
93,[2.24  2.676 1.2  ],7385,2687,3256,1442,4,2,1,1,11,11,13,0.0014895057549085984,0.0017603249830737983,1
93,[2.24  2.676 1.2  ],7385,2687,3256,1442,6,3,2,1,17,14,16,0.0018957345971563982,0.002166553825321598,2
93,[2.24  2.676 1.2  ],7385,2687,3256,1442,5,2,2,1,14,14,16,0.0018957345971563982,0.002166553825321598,3
94,[2.24  2.676 2.037],8447,2639,3284,2524,8,3,2,3,21,17,21,0.0020125488339055287,0.002486089736000947,0
94,[2.24  2.676 2.037],8447,2639,3284,2524,7,2,2,3,18,17,20,0.0020125488339055287,0.0023677045104770924,1
94,[2.24  2.676 2.037],8447,2639,3284,2524,7,2,2,3,18,16,18,0.001894163608381674,0.0021309340594293834,2
94,[2.24  2.676 2.037],8447,2639,3284,2524,7,2,2,3,18,18,20,0.0021309340594293834,0.0023677045104770924,3
95,[2.24  2.676 2.133],8552,2651,3336,2565,6,2,1,3,15,13,16,0.001520112254443405,0.0018709073900841909,0
95,[2.24  2.676 2.133],8552,2651,3336,2565,7,3,1,3,18,17,19,0.001987839101964453,0.0022217025257249765,1
95,[2.24  2.676 2.133],8552,2651,3336,2565,6,2,1,3,15,14,15,0.001637043966323667,0.0017539756782039288,2
95,[2.24  2.676 2.133],8552,2651,3336,2565,7,3,1,3,18,18,19,0.002104770813844715,0.0022217025257249765,3
96,[2.24  2.676 2.427],8726,2732,3162,2832,8,4,1,3,21,19,22,0.0021774008709603485,0.0025212010084804033,0
96,[2.24  2.676 2.427],8726,2732,3162,2832,7,3,1,3,18,18,20,0.00206280082512033,0.0022920009168003667,1
96,[2.24  2.676 2.427],8726,2732,3162,2832,8,3,2,3,21,18,21,0.00206280082512033,0.002406600962640385,2
96,[2.24  2.676 2.427],8726,2732,3162,2832,8,3,2,3,21,21,23,0.002406600962640385,0.0026358010543204215,3
97,[2.24  2.676 2.676],9168,2772,3105,3291,8,3,2,3,21,17,25,0.0018542757417102968,0.0027268760907504363,0
97,[2.24  2.676 2.676],9168,2772,3105,3291,8,3,2,3,21,19,26,0.0020724258289703318,0.0028359511343804536,1
97,[2.24  2.676 2.676],9168,2772,3105,3291,8,3,2,3,21,19,21,0.0020724258289703318,0.0022905759162303663,2
97,[2.24  2.676 2.676],9168,2772,3105,3291,8,3,2,3,21,21,23,0.0022905759162303663,0.0025087260034904013,3
98,[4.    0.177 0.177],5146,4756,204,186,6,4,1,1,17,14,15,0.0027205596579867857,0.0029148853478429848,0
98,[4.    0.177 0.177],5146,4756,204,186,6,4,1,1,17,16,16,0.003109211037699184,0.003109211037699184,1
98,[4.    0.177 0.177],5146,4756,204,186,6,4,1,1,17,15,17,0.0029148853478429848,0.003303536727555383,2
98,[4.    0.177 0.177],5146,4756,204,186,6,4,1,1,17,17,18,0.003303536727555383,0.003497862417411582,3
99,[4.    0.177 0.672],5806,4781,193,832,7,5,1,1,20,16,18,0.002755769893213917,0.003100241129865656,0
99,[4.    0.177 0.672],5806,4781,193,832,6,4,1,1,17,16,16,0.002755769893213917,0.002755769893213917,1
99,[4.    0.177 0.672],5806,4781,193,832,7,5,1,1,20,17,20,0.0029280055115397862,0.003444712366517396,2
99,[4.    0.177 0.672],5806,4781,193,832,6,4,1,1,17,17,18,0.0029280055115397862,0.003100241129865656,3
100,[4.    0.177 1.2  ],6489,4815,233,1441,8,5,2,1,23,19,22,0.0029280320542456463,0.0033903529049160116,0
100,[4.    0.177 1.2  ],6489,4815,233,1441,8,5,2,1,23,22,24,0.0033903529049160116,0.0036985668053629217,1
100,[4.    0.177 1.2  ],6489,4815,233,1441,6,5,0,1,17,15,17,0.002311604253351826,0.0026198181537987362,2
100,[4.    0.177 1.2  ],6489,4815,233,1441,6,5,0,1,17,17,17,0.0026198181537987362,0.0026198181537987362,3
101,[4.    0.177 2.037],7460,4687,228,2545,6,4,0,2,16,14,17,0.0018766756032171583,0.0022788203753351206,0
101,[4.    0.177 2.037],7460,4687,228,2545,6,4,0,2,16,16,18,0.0021447721179624667,0.002412868632707775,1
101,[4.    0.177 2.037],7460,4687,228,2545,7,4,1,2,19,17,19,0.0022788203753351206,0.002546916890080429,2
101,[4.    0.177 2.037],7460,4687,228,2545,7,4,1,2,19,19,20,0.002546916890080429,0.002680965147453083,3
102,[4.    0.177 2.133],7586,4809,242,2535,7,4,1,2,19,16,18,0.0021091484313208544,0.002372791985235961,0
102,[4.    0.177 2.133],7586,4809,242,2535,8,5,1,2,22,21,22,0.002768257316108621,0.0029000790930661744,1
102,[4.    0.177 2.133],7586,4809,242,2535,8,5,1,2,22,19,22,0.002504613762193514,0.0029000790930661744,2
102,[4.    0.177 2.133],7586,4809,242,2535,8,5,1,2,22,22,23,0.0029000790930661744,0.003031900870023728,3
103,[4.    0.177 2.427],7800,4790,222,2788,9,5,2,2,25,19,26,0.002435897435897436,0.0033333333333333335,0
103,[4.    0.177 2.427],7800,4790,222,2788,9,5,2,2,25,23,29,0.002948717948717949,0.003717948717948718,1
103,[4.    0.177 2.427],7800,4790,222,2788,8,5,1,2,22,19,21,0.002435897435897436,0.002692307692307692,2
103,[4.    0.177 2.427],7800,4790,222,2788,8,5,1,2,22,22,23,0.0028205128205128207,0.002948717948717949,3
104,[4.    0.177 2.676],8317,4901,235,3181,9,5,1,3,24,19,27,0.002284477576049056,0.003246362871227606,0
104,[4.    0.177 2.676],8317,4901,235,3181,9,5,1,3,24,22,28,0.0026451845617410123,0.003366598533124925,1
104,[4.    0.177 2.676],8317,4901,235,3181,9,5,1,3,24,21,23,0.0025249488998436934,0.002765420223638331,2
104,[4.    0.177 2.676],8317,4901,235,3181,9,5,1,3,24,24,25,0.00288565588553565,0.0030058915474329684,3
105,[4.    0.672 0.177],5840,4828,790,222,5,4,0,1,14,12,13,0.002054794520547945,0.002226027397260274,0
105,[4.    0.672 0.177],5840,4828,790,222,6,5,0,1,17,17,17,0.0029109589041095892,0.0029109589041095892,1
105,[4.    0.672 0.177],5840,4828,790,222,5,4,0,1,14,12,13,0.002054794520547945,0.002226027397260274,2
105,[4.    0.672 0.177],5840,4828,790,222,6,5,0,1,17,17,17,0.0029109589041095892,0.0029109589041095892,3
106,[4.    0.672 0.672],6463,4823,824,816,7,5,1,1,20,17,18,0.0026303574191551913,0.00278508432616432,0
106,[4.    0.672 0.672],6463,4823,824,816,7,5,1,1,20,19,19,0.002939811233173449,0.002939811233173449,1
106,[4.    0.672 0.672],6463,4823,824,816,6,4,1,1,17,15,18,0.002320903605136933,0.00278508432616432,2
106,[4.    0.672 0.672],6463,4823,824,816,7,5,1,1,20,20,21,0.0030945381401825778,0.0032492650471917066,3
107,[4.    0.672 1.2  ],7110,4845,831,1434,8,5,2,1,23,18,21,0.002531645569620253,0.002953586497890295,0
107,[4.    0.672 1.2  ],7110,4845,831,1434,8,5,2,1,23,22,24,0.0030942334739803095,0.0033755274261603376,1
107,[4.    0.672 1.2  ],7110,4845,831,1434,7,5,1,1,20,17,20,0.002390998593530239,0.0028129395218002813,2
107,[4.    0.672 1.2  ],7110,4845,831,1434,7,5,1,1,20,20,21,0.0028129395218002813,0.002953586497890295,3
108,[4.    0.672 2.037],8141,4868,857,2416,8,5,0,3,21,18,26,0.0022110305859231053,0.0031937108463333743,0
108,[4.    0.672 2.037],8141,4868,857,2416,8,5,0,3,21,20,27,0.0024567006510256726,0.003316545878884658,1
