context,rate,n_requests,n_requests_CA,n_requests_ST,n_requests_VS,n_instances,n_instances_CA,n_instances_ST,n_instances_VS,n_vnf_req,n_vnf,n_vcpu,alpha,beta,bin_conf
338,[4 2 2],9597,4780,2415,2402,8,4,1,3,21,17,21,0.001771386891737001,0.002188183807439825,0
338,[4 2 2],9597,4780,2415,2402,8,4,1,3,21,20,23,0.002083984578514119,0.002396582265291237,1
338,[4 2 2],9597,4780,2415,2402,9,5,1,3,24,21,24,0.002188183807439825,0.0025007814942169426,2
338,[4 2 2],9597,4780,2415,2402,8,4,1,3,21,21,22,0.002188183807439825,0.002292383036365531,3
339,[6.79 3.4  3.4 ],16434,8165,4186,4083,16,9,3,4,44,37,47,0.0022514299622733358,0.0028599245466715347,0
339,[6.79 3.4  3.4 ],16434,8165,4186,4083,15,8,3,4,41,40,47,0.0024339783375927956,0.0028599245466715347,1
339,[6.79 3.4  3.4 ],16434,8165,4186,4083,14,8,2,4,38,32,37,0.0019471826700742363,0.0022514299622733358,2
339,[6.79 3.4  3.4 ],16434,8165,4186,4083,14,8,2,4,38,38,40,0.0023122794207131557,0.0024339783375927956,3
340,[7.11 3.55 3.55],16899,8447,4291,4161,16,8,3,5,43,34,49,0.002011953370021895,0.00289957985679626,0
340,[7.11 3.55 3.55],16899,8447,4291,4161,16,8,3,5,43,40,52,0.002367003964731641,0.0030771051541511334,1
340,[7.11 3.55 3.55],16899,8447,4291,4161,17,10,2,5,46,40,45,0.002367003964731641,0.002662879460323096,2
340,[7.11 3.55 3.55],16899,8447,4291,4161,15,8,2,5,40,40,42,0.002367003964731641,0.002485354162968223,3
341,[8.09  4.045 4.045],19458,9587,4978,4893,18,9,4,5,49,38,59,0.00195292424709631,0.0030321718573337445,0
341,[8.09  4.045 4.045],19458,9587,4978,4893,18,9,4,5,49,46,62,0.002364066193853428,0.0031863500873676636,1
341,[8.09  4.045 4.045],19458,9587,4978,4893,17,10,2,5,46,39,46,0.0020043169904409497,0.002364066193853428,2
341,[8.09  4.045 4.045],19458,9587,4978,4893,16,9,2,5,43,43,45,0.002209887963819509,0.002312673450508788,3
342,[8.92 4.46 4.46],21238,10728,5201,5309,19,10,3,6,51,42,59,0.001977587343441002,0.002778039363405217,0
342,[8.92 4.46 4.46],21238,10728,5201,5309,19,10,3,6,51,48,61,0.002260099821075431,0.00287221018928336,1
342,[8.92 4.46 4.46],21238,10728,5201,5309,20,11,3,6,54,46,54,0.002165928995197288,0.00254261229870986,2
342,[8.92 4.46 4.46],21238,10728,5201,5309,19,10,3,6,51,51,54,0.0024013560598926454,0.00254261229870986,3
343,[0.59  0.295 0.295],1423,738,323,362,2,1,0,1,5,5,5,0.0035137034434293743,0.0035137034434293743,0
343,[0.59  0.295 0.295],1423,738,323,362,2,1,0,1,5,5,5,0.0035137034434293743,0.0035137034434293743,1
343,[0.59  0.295 0.295],1423,738,323,362,2,1,0,1,5,5,5,0.0035137034434293743,0.0035137034434293743,2
343,[0.59  0.295 0.295],1423,738,323,362,2,1,0,1,5,5,5,0.0035137034434293743,0.0035137034434293743,3
344,[2.24 1.12 1.12],5401,2729,1314,1358,6,3,1,2,16,13,16,0.002406961673764118,0.0029624143677096835,0
344,[2.24 1.12 1.12],5401,2729,1314,1358,6,3,1,2,16,15,17,0.002777263469727828,0.003147565265691539,1
344,[2.24 1.12 1.12],5401,2729,1314,1358,6,3,1,2,16,14,16,0.0025921125717459728,0.0029624143677096835,2
344,[2.24 1.12 1.12],5401,2729,1314,1358,6,3,1,2,16,16,17,0.0029624143677096835,0.003147565265691539,3
345,[4 2 2],9676,4811,2475,2390,9,6,1,2,25,22,26,0.0022736668044646548,0.002687060768912774,0
345,[4 2 2],9676,4811,2475,2390,8,5,1,2,22,22,25,0.0022736668044646548,0.002583712277800744,1
345,[4 2 2],9676,4811,2475,2390,8,5,1,2,22,20,22,0.002066969822240595,0.0022736668044646548,2
345,[4 2 2],9676,4811,2475,2390,8,5,1,2,22,22,23,0.0022736668044646548,0.0023770152955766848,3
346,[6.79 3.4  3.4 ],16449,8296,4080,4073,16,9,3,4,44,34,45,0.0020669949541005533,0.0027357286157213205,0
346,[6.79 3.4  3.4 ],16449,8296,4080,4073,15,8,3,4,41,38,46,0.0023101708310535596,0.002796522584959572,1
346,[6.79 3.4  3.4 ],16449,8296,4080,4073,16,10,2,4,44,38,42,0.0023101708310535596,0.002553346708006566,2
346,[6.79 3.4  3.4 ],16449,8296,4080,4073,14,8,2,4,38,38,40,0.0023101708310535596,0.0024317587695300625,3
347,[7.11 3.55 3.55],16966,8591,4251,4124,15,8,3,4,41,34,44,0.002004008016032064,0.002593422138394436,0
347,[7.11 3.55 3.55],16966,8591,4251,4124,15,8,3,4,41,40,47,0.002357656489449487,0.0027702463751031474,1
347,[7.11 3.55 3.55],16966,8591,4251,4124,15,8,3,4,41,36,42,0.0021218908405045383,0.0024755393139219615,2
347,[7.11 3.55 3.55],16966,8591,4251,4124,15,8,3,4,41,41,44,0.0024165979016857243,0.002593422138394436,3
348,[8.09  4.045 4.045],19532,9870,4830,4832,19,10,4,5,52,43,61,0.0022015154618062666,0.003123080073725169,0
348,[8.09  4.045 4.045],19532,9870,4830,4832,19,10,4,5,52,49,63,0.002508703665779234,0.003225476141716158,1
348,[8.09  4.045 4.045],19532,9870,4830,4832,18,11,2,5,49,42,49,0.002150317427810772,0.002508703665779234,2
348,[8.09  4.045 4.045],19532,9870,4830,4832,17,10,2,5,46,46,48,0.0023551095637927505,0.0024575056317837395,3
349,[8.92 4.46 4.46],21420,10703,5412,5305,20,11,3,6,54,44,59,0.002054154995331466,0.002754435107376284,0
349,[8.92 4.46 4.46],21420,10703,5412,5305,21,12,3,6,57,55,65,0.0025676937441643324,0.003034547152194211,1
349,[8.92 4.46 4.46],21420,10703,5412,5305,20,11,3,6,54,46,54,0.002147525676937442,0.0025210084033613447,2
349,[8.92 4.46 4.46],21420,10703,5412,5305,21,12,3,6,57,57,60,0.002661064425770308,0.0028011204481792717,3
