context,rate,n_requests,n_requests_CA,n_requests_ST,n_requests_VS,n_instances,n_instances_CA,n_instances_ST,n_instances_VS,n_vnf_req,n_vnf,n_vcpu,alpha,beta,bin_conf
32,[0.59  0.672 1.2  ],3045,743,804,1498,3.4339796860572482,0.9852262234533703,0.9566020313942751,1.492151431209603,8.809787626962143,7.866112650046168,8.822714681440443,0.0025832882266161473,0.0028974432451364346,2
32,[0.59  0.672 1.2  ],3045,743,804,1498,3.4339796860572482,0.9852262234533703,0.9566020313942751,1.492151431209603,8.809787626962143,8.809787626962143,9.766389658356417,0.002893197907048323,0.0032073529255686097,3
33,[0.59  1.2   0.177],2398,712,1475,211,2.844731977818854,0.9870609981515711,0.9621072088724584,0.8955637707948244,7.638632162661738,5.827171903881701,6.177449168207024,0.002430013304371018,0.0025760838899945887,0
33,[0.59  1.2   0.177],2398,712,1475,211,2.844731977818854,0.9870609981515711,0.9621072088724584,0.8955637707948244,7.638632162661738,6.7772643253234754,7.063770794824399,0.0028262153149805984,0.002945692574989324,1
33,[0.59  1.2   0.177],2398,712,1475,211,2.844731977818854,0.9870609981515711,0.9621072088724584,0.8955637707948244,7.638632162661738,6.688539741219963,7.650646950092422,0.0027892159054295094,0.003190428252749133,2
33,[0.59  1.2   0.177],2398,712,1475,211,2.844731977818854,0.9870609981515711,0.9621072088724584,0.8955637707948244,7.638632162661738,7.638632162661738,8.600739371534196,0.00318541791603909,0.003586630263358714,3
34,[0.59  1.2   0.672],2877,678,1383,816,2.922365988909427,0.9852125693160814,0.9630314232902033,0.9741219963031423,7.792975970425139,5.9075785582255085,7.087800369685767,0.002053381493995658,0.002463608053418758,0
34,[0.59  1.2   0.672],2877,678,1383,816,2.922365988909427,0.9852125693160814,0.9630314232902033,0.9741219963031423,7.792975970425139,6.855822550831793,7.639556377079482,0.002382976208144523,0.002655389773055086,1
34,[0.59  1.2   0.672],2877,678,1383,816,2.922365988909427,0.9852125693160814,0.9630314232902033,0.9741219963031423,7.792975970425139,6.844731977818854,7.8077634011090575,0.0023791212992071093,0.002713855891939193,2
34,[0.59  1.2   0.672],2877,678,1383,816,2.922365988909427,0.9852125693160814,0.9630314232902033,0.9741219963031423,7.792975970425139,7.792975970425139,8.756007393715342,0.0027087160133559746,0.0030434506060880574,3
35,[0.59 1.2  1.2 ],3640,703,1462,1475,3.4621072088724585,0.9796672828096118,1.0036968576709797,1.478743068391867,8.907578558225508,6.893715341959335,10.220887245841036,0.0018938778411976196,0.002807936056549735,0
35,[0.59 1.2  1.2 ],3640,703,1462,1475,3.463955637707948,0.9796672828096118,1.0036968576709797,1.4805914972273568,8.911275415896489,7.696857670979667,9.84935304990758,0.0021145213381812272,0.002705866222502082,1
35,[0.59 1.2  1.2 ],3640,703,1462,1475,3.4371534195933457,0.9796672828096118,0.9695009242144177,1.487985212569316,8.82347504621072,7.8743068391866915,8.84380776340111,0.0021632711096666733,0.0024296175174178874,2
35,[0.59 1.2  1.2 ],3640,703,1462,1475,3.4371534195933457,0.9796672828096118,0.9695009242144177,1.487985212569316,8.82347504621072,8.82347504621072,9.792975970425138,0.0024240316061018463,0.00269037801385306,3
36,[2.24  0.177 0.177],3193,2752,219,222,4.481515711645102,2.7273567467652495,0.8197781885397413,0.9343807763401109,12.510166358595194,9.199630314232902,10.339186691312385,0.002881187069913217,0.0032380791391520155,0
36,[2.24  0.177 0.177],3193,2752,219,222,4.481515711645102,2.7273567467652495,0.8197781885397413,0.9343807763401109,12.510166358595194,11.746765249537892,11.746765249537892,0.003678911759955494,0.003678911759955494,1
36,[2.24  0.177 0.177],3193,2752,219,222,4.481515711645102,2.7273567467652495,0.8197781885397413,0.9343807763401109,12.510166358595194,9.963031423290204,11.922365988909426,0.003120272916783653,0.0037339072937392502,2
36,[2.24  0.177 0.177],3193,2752,219,222,4.481515711645102,2.7273567467652495,0.8197781885397413,0.9343807763401109,12.510166358595194,12.510166358595194,13.329944547134936,0.00391799760682593,0.00417473991454273,3
37,[2.24  0.177 0.672],3652,2680,210,762,4.517113783533765,2.6780758556891766,0.8741905642923219,0.9648473635522664,12.586493987049028,9.188714153561516,10.482886216466236,0.002516077260011368,0.002870450771212003,0
37,[2.24  0.177 0.672],3652,2680,210,762,4.517113783533765,2.6780758556891766,0.8741905642923219,0.9648473635522664,12.586493987049028,11.740980573543016,11.9472710453284,0.003214945392536423,0.003271432378238883,1
37,[2.24  0.177 0.672],3652,2680,210,762,4.517113783533765,2.6780758556891766,0.8741905642923219,0.9648473635522664,12.586493987049028,10.03422756706753,11.996299722479186,0.002747597909930868,0.0032848575362757902,2
37,[2.24  0.177 0.672],3652,2680,210,762,4.517113783533765,2.6780758556891766,0.8741905642923219,0.9648473635522664,12.586493987049028,12.586493987049028,13.46068455134135,0.0034464660424559225,0.00368583914330267,3
38,[2.24  0.177 1.2  ],4359,2703,224,1432,4.940795559666975,2.6817761332099908,0.8159111933395005,1.4431082331174838,13.379278445883442,9.733580018501387,12.283071230342276,0.0022329846337465903,0.002817864471287515,0
38,[2.24  0.177 1.2  ],4359,2703,224,1432,4.940795559666975,2.6817761332099908,0.8159111933395005,1.4431082331174838,13.379278445883442,12.120259019426458,13.52913968547641,0.002780513654376338,0.003103725552988394,1
38,[2.24  0.177 1.2  ],4359,2703,224,1432,4.940795559666975,2.6817761332099908,0.8159111933395005,1.4431082331174838,13.379278445883442,10.88159111933395,12.77613320999075,0.0024963503370805116,0.002930978024774203,2
38,[2.24  0.177 1.2  ],4359,2703,224,1432,4.940795559666975,2.6817761332099908,0.8159111933395005,1.4431082331174838,13.379278445883442,13.379278445883442,14.195189639222942,0.0030693458237860613,0.0032565243494432077,3
39,[2.24  0.672 0.177],3721,2656,849,216,4.509242144177449,2.666358595194085,0.944547134935305,0.8983364140480592,12.629390018484289,9.17097966728281,10.400184842883549,0.0024646545733090055,0.002794997270326135,0
39,[2.24  0.672 0.177],3721,2656,849,216,4.509242144177449,2.666358595194085,0.944547134935305,0.8983364140480592,12.629390018484289,11.7818853974122,11.841035120147874,0.0031663223320108035,0.0031822185219424546,1
39,[2.24  0.672 0.177],3721,2656,849,216,4.509242144177449,2.666358595194085,0.944547134935305,0.8983364140480592,12.629390018484289,10.018484288354898,12.133086876155268,0.0026924171696734475,0.0032607059597299834,2
39,[2.24  0.672 0.177],3721,2656,849,216,4.509242144177449,2.666358595194085,0.944547134935305,0.8983364140480592,12.629390018484289,12.629390018484289,13.573937153419593,0.0033940849283752455,0.003647927211346303,3
40,[2.24  0.672 0.672],4319,2682,805,832,4.588344125809436,2.666049953746531,0.9500462534690102,0.9722479185938946,12.792784458834413,9.248843663274746,11.150786308973172,0.0021414317349559495,0.0025817981729504913,0
40,[2.24  0.672 0.672],4319,2682,805,832,4.588344125809436,2.666049953746531,0.9500462534690102,0.9722479185938946,12.792784458834413,11.864939870490288,12.374653098982424,0.002747149773209143,0.0028651662651035946,1
40,[2.24  0.672 0.672],4319,2682,805,832,4.588344125809436,2.666049953746531,0.9500462534690102,0.9722479185938946,12.792784458834413,10.176688251618872,12.283071230342276,0.0023562603036857773,0.0028439618500445186,2
40,[2.24  0.672 0.672],4319,2682,805,832,4.588344125809436,2.666049953746531,0.9500462534690102,0.9722479185938946,12.792784458834413,12.792784458834413,13.742830712303423,0.0029619783419389703,0.003181947374925544,3
41,[2.24  0.672 1.2  ],4953,2733,778,1442,5.123844731977819,2.7402957486136783,0.9454713493530499,1.4380776340110906,13.933456561922366,9.975046210720887,14.036968576709796,0.0020139402807835428,0.002834033631477851,0
41,[2.24  0.672 1.2  ],4953,2733,778,1442,5.123844731977819,2.7402957486136783,0.9454713493530499,1.4380776340110906,13.933456561922366,12.549907578558226,14.55268022181146,0.0025337992284591615,0.0029381546985284596,1
41,[2.24  0.672 1.2  ],4953,2733,778,1442,5.123844731977819,2.7402957486136783,0.9454713493530499,1.4380776340110906,13.933456561922366,11.247689463955638,13.433456561922366,0.002270884204311657,0.0027121858594634294,2
41,[2.24  0.672 1.2  ],4953,2733,778,1442,5.123844731977819,2.7402957486136783,0.9454713493530499,1.4380776340110906,13.933456561922366,13.933456561922366,14.878927911275415,0.002813134779309987,0.0030040234022361023,3
42,[2.24  1.2   0.177],4447,2767,1469,211,4.616451016635859,2.7458410351201477,0.9648798521256932,0.9057301293900185,12.94362292051756,9.469500924214417,11.04713493530499,0.002129413295303444,0.002484176958692375,0
42,[2.24  1.2   0.177],4447,2767,1469,211,4.616451016635859,2.7458410351201477,0.9648798521256932,0.9057301293900185,12.94362292051756,12.069316081330868,12.328096118299445,0.0027140355478594263,0.002772227595749819,1
42,[2.24  1.2   0.177],4447,2767,1469,211,4.616451016635859,2.7458410351201477,0.9648798521256932,0.9057301293900185,12.94362292051756,10.232902033271719,12.5452865064695,0.002301079836580103,0.0028210673502292558,2
42,[2.24  1.2   0.177],4447,2767,1469,211,4.616451016635859,2.7458410351201477,0.9648798521256932,0.9057301293900185,12.94362292051756,12.94362292051756,13.908502772643253,0.0029106415382319675,0.0031276147453661463,3
43,[2.24  1.2   0.672],4962,2750,1412,800,4.672206832871653,2.7414589104339795,0.9556786703601108,0.9750692520775623,13.041551246537397,9.523545706371191,12.444136657433056,0.0019192957892727109,0.0025078872747749006,0
43,[2.24  1.2   0.672],4962,2750,1412,800,4.674053554939982,2.743305632502308,0.9556786703601108,0.9750692520775623,13.047091412742382,12.11634349030471,12.920590951061865,0.0024418265800694697,0.0026039078901777236,1
43,[2.24  1.2   0.672],4962,2750,1412,800,4.674053554939982,2.743305632502308,0.9556786703601108,0.9750692520775623,13.047091412742382,10.348107109879964,12.66759002770083,0.002085471001588062,0.0025529201990529687,2
43,[2.24  1.2   0.672],4962,2750,1412,800,4.674053554939982,2.743305632502308,0.9556786703601108,0.9750692520775623,13.047091412742382,13.047091412742382,14.002770083102494,0.002629401735740101,0.0028220012259376247,3
44,[2.24 1.2  1.2 ],5543,2633,1435,1475,5.062846580406655,2.623844731977819,0.988909426987061,1.4500924214417745,13.738447319778189,9.992606284658041,15.012014787430683,0.0018027433311668846,0.0027082833821812525,0
44,[2.24 1.2  1.2 ],5543,2633,1435,1475,5.062846580406655,2.623844731977819,0.988909426987061,1.4500924214417745,13.738447319778189,12.549907578558226,14.65064695009242,0.0022641002306617764,0.0026430898340415697,1
44,[2.24 1.2  1.2 ],5543,2633,1435,1475,5.041589648798522,2.623844731977819,0.9695009242144177,1.4482439926062847,13.67652495378928,11.083179297597043,13.232902033271719,0.001999491123506593,0.0023873177039999494,2
44,[2.24 1.2  1.2 ],5543,2633,1435,1475,5.041589648798522,2.623844731977819,0.9695009242144177,1.4482439926062847,13.67652495378928,13.67652495378928,14.646025878003696,0.002467350704273729,0.0026422561569553844,3
45,[4.    0.177 0.177],5280,4861,218,201,6.592797783933518,4.869806094182826,0.8651892890120036,0.8578024007386889,18.920590951061865,13.791320406278855,18.680517082179133,0.002611992501189177,0.003537976720109684,0
45,[4.    0.177 0.177],5280,4861,218,201,6.593721144967683,4.87072945521699,0.8651892890120036,0.8578024007386889,18.92336103416436,18.18836565096953,18.299168975069254,0.003444766221774532,0.0034657516998237224,1
45,[4.    0.177 0.177],5280,4861,218,201,6.592797783933518,4.869806094182826,0.8651892890120036,0.8578024007386889,18.920590951061865,14.526315789473685,20.169898430286242,0.002751196172248804,0.003820056520887546,2
45,[4.    0.177 0.177],5280,4861,218,201,6.593721144967683,4.87072945521699,0.8651892890120036,0.8578024007386889,18.92336103416436,18.92336103416436,19.788550323176363,0.003583969892834159,0.0037478315006015837,3
46,[4.    0.177 0.672],5790,4741,227,822,6.616451016635859,4.787430683918669,0.8410351201478743,0.987985212569316,18.861367837338264,13.709796672828096,18.69778188539741,0.00236784053071297,0.003229323296268983,0
46,[4.    0.177 0.672],5790,4741,227,822,6.616451016635859,4.787430683918669,0.8410351201478743,0.987985212569316,18.861367837338264,18.03049907578558,18.22365988909427,0.003114075833469012,0.003147436941121636,1
46,[4.    0.177 0.672],5790,4741,227,822,6.616451016635859,4.787430683918669,0.8410351201478743,0.987985212569316,18.861367837338264,14.540665434380776,20.17652495378928,0.0025113411803766453,0.0034847193357149015,2
46,[4.    0.177 0.672],5790,4741,227,822,6.616451016635859,4.787430683918669,0.8410351201478743,0.987985212569316,18.861367837338264,18.861367837338264,19.702402957486136,0.0032575764831326882,0.0034028329805675535,3
47,[4.    0.177 1.2  ],6445,4820,213,1412,7.065619223659889,4.799445471349353,0.8521256931608133,1.4140480591497226,19.782809611829943,14.201478743068392,20.157116451016638,0.002203487780150255,0.0031275587976751958,0
47,[4.    0.177 1.2  ],6445,4820,213,1412,7.066543438077634,4.800369685767098,0.8521256931608133,1.4140480591497226,19.78558225508318,18.51940850277264,19.87430683918669,0.002873453607877834,0.0030836783303625588,1
47,[4.    0.177 1.2  ],6445,4820,213,1412,7.069316081330869,4.799445471349353,0.8558225508317929,1.4140480591497226,19.793900184842883,15.475046210720887,20.929759704251385,0.0024010932832770966,0.003247441381575079,2
47,[4.    0.177 1.2  ],6445,4820,213,1412,7.066543438077634,4.800369685767098,0.8521256931608133,1.4140480591497226,19.78558225508318,19.78558225508318,20.637707948243992,0.003069911909244869,0.003202126912062683,3
48,[4.    0.672 0.177],5781,4712,839,230,6.5831792975970425,4.712569316081331,0.9390018484288355,0.9316081330868762,18.817929759704253,13.76524953789279,18.14510166358595,0.0023811191035967463,0.0031387479092866203,0
48,[4.    0.672 0.177],5781,4712,839,230,6.5831792975970425,4.712569316081331,0.9390018484288355,0.9316081330868762,18.817929759704253,17.94547134935305,18.002772643253234,0.0031042157670564,0.003114127770844704,1
48,[4.    0.672 0.177],5781,4712,839,230,6.61275415896488,4.7134935304990755,0.967652495378928,0.9316081330868762,18.906654343807762,14.669131238447319,19.937153419593347,0.002537472969805798,0.003448737834214383,2
48,[4.    0.672 0.177],5781,4712,839,230,6.5831792975970425,4.712569316081331,0.9390018484288355,0.9316081330868762,18.817929759704253,18.817929759704253,19.756931608133087,0.0032551340182847693,0.0034175629835898782,3
49,[4.    0.672 0.672],6496,4859,844,793,6.767807585568917,4.845513413506013,0.9426456984273821,0.9796484736355227,19.32377428307123,14.106382978723405,19.235892691951896,0.0021715491038675192,0.002961190377455649,0
49,[4.    0.672 0.672],6496,4859,844,793,6.771507863089732,4.849213691026827,0.9426456984273821,0.9796484736355227,19.334875115633672,18.412580943570767,18.837187789084183,0.0028344490368797364,0.0028998133911767522,1
49,[4.    0.672 0.672],6496,4859,844,793,6.791859389454209,4.84736355226642,0.9648473635522664,0.9796484736355227,19.395929694727105,15.134135060129509,20.492136910268272,0.002329762170586439,0.0031545777263344015,2
49,[4.    0.672 0.672],6496,4859,844,793,6.771507863089732,4.849213691026827,0.9426456984273821,0.9796484736355227,19.334875115633672,19.334875115633672,20.277520814061056,0.002976427819524888,0.003121539534184276,3
50,[4.    0.672 1.2  ],7143,4831,840,1472,7.264569842738205,4.832562442183164,0.9444958371877891,1.4875115633672527,20.306197964847364,14.599444958371878,21.422756706753006,0.0020438814165437322,0.0029991259564262924,0
50,[4.    0.672 1.2  ],7143,4831,840,1472,7.259944495837188,4.827937095282146,0.9444958371877891,1.4875115633672527,20.29232192414431,18.86031452358927,21.20259019426457,0.0026403912254779885,0.002968303261131817,1
50,[4.    0.672 1.2  ],7143,4831,840,1472,7.287696577243294,4.827937095282146,0.9722479185938946,1.4875115633672527,20.375578168362626,16.07308048103608,21.51063829787234,0.0022501862636197787,0.003011429133119465,2
50,[4.    0.672 1.2  ],7143,4831,840,1472,7.259944495837188,4.827937095282146,0.9444958371877891,1.4875115633672527,20.29232192414431,20.29232192414431,21.2368177613321,0.0028408682520151634,0.0029730950246860005,3
51,[4.    1.2   0.177],6410,4755,1449,206,6.644177449168207,4.747689463955638,0.9750462107208873,0.9214417744916821,19.01109057301294,14.097042513863217,18.361367837338264,0.002199226601226711,0.002864487962143255,0
51,[4.    1.2   0.177],6410,4755,1449,206,6.636783733826248,4.740295748613678,0.9750462107208873,0.9214417744916821,18.98890942698706,18.091497227356747,18.33456561922366,0.0028223864629261697,0.0028603066488648455,1
51,[4.    1.2   0.177],6410,4755,1449,206,6.682070240295749,4.7467652495378925,1.0138632162661738,0.9214417744916821,19.124768946395562,15.069316081330868,19.98059149722736,0.0023509073449814147,0.0031170969574457657,2
51,[4.    1.2   0.177],6410,4755,1449,206,6.636783733826248,4.740295748613678,0.9750462107208873,0.9214417744916821,18.98890942698706,18.98890942698706,19.963955637707947,0.002962388366144627,0.003114501659548822,3
52,[4.    1.2   0.672],7071,4820,1454,797,6.788354898336414,4.835489833641405,0.977818853974122,0.9750462107208873,19.390018484288355,14.189463955637708,19.74861367837338,0.0020067124813516767,0.0027929025142657874,0
