context,rate,n_requests,n_requests_CA,n_requests_ST,n_requests_VS,n_instances,n_instances_CA,n_instances_ST,n_instances_VS,n_vnf_req,n_vnf,n_vcpu,alpha,beta,bin_conf
629,[0.59 4.   4.  ],10273,676,4787,4810,8,1,2,5,19,17,19,0.0016548233232746034,0.001849508420130439,2
629,[0.59 4.   4.  ],10273,676,4787,4810,8,1,2,5,19,19,21,0.001849508420130439,0.0020441935169862747,3
630,[2.24 0.59 0.59],3977,2591,683,703,5,3,1,1,14,12,12,0.0030173497611264773,0.0030173497611264773,0
630,[2.24 0.59 0.59],3977,2591,683,703,4,2,1,1,11,10,10,0.002514458134272064,0.002514458134272064,1
630,[2.24 0.59 0.59],3977,2591,683,703,4,2,1,1,11,10,11,0.002514458134272064,0.0027659039476992707,2
630,[2.24 0.59 0.59],3977,2591,683,703,4,2,1,1,11,11,12,0.0027659039476992707,0.0030173497611264773,3
631,[2.24 0.59 2.24],6198,2723,733,2742,6,3,1,2,16,13,16,0.002097450790577606,0.0025814778960955146,0
631,[2.24 0.59 2.24],6198,2723,733,2742,6,3,1,2,16,15,18,0.002420135527589545,0.002904162633107454,1
631,[2.24 0.59 2.24],6198,2723,733,2742,6,3,1,2,16,14,15,0.002258793159083575,0.002420135527589545,2
631,[2.24 0.59 2.24],6198,2723,733,2742,6,3,1,2,16,16,17,0.0025814778960955146,0.0027428202646014844,3
632,[2.24 0.59 4.  ],8149,2637,721,4791,9,2,2,5,22,17,28,0.0020861455393299793,0.0034360044177199657,0
632,[2.24 0.59 4.  ],8149,2637,721,4791,10,3,2,5,25,22,32,0.002699717756779973,0.003926862191679961,1
632,[2.24 0.59 4.  ],8149,2637,721,4791,9,3,1,5,22,20,22,0.0024542888697999753,0.002699717756779973,2
632,[2.24 0.59 4.  ],8149,2637,721,4791,9,3,1,5,22,22,23,0.002699717756779973,0.0028224322002699718,3
633,[2.24 2.24 0.59],6077,2713,2652,712,6,3,2,1,17,12,17,0.001974658548625967,0.0027974329438867863,0
633,[2.24 2.24 0.59],6077,2713,2652,712,6,3,2,1,17,15,19,0.0024683231857824586,0.003126542701991114,1
633,[2.24 2.24 0.59],6077,2713,2652,712,6,3,2,1,17,14,17,0.0023037683067302947,0.0027974329438867863,2
633,[2.24 2.24 0.59],6077,2713,2652,712,6,3,2,1,17,17,19,0.0027974329438867863,0.003126542701991114,3
634,[2.24 2.24 2.24],7997,2689,2623,2685,7,2,2,3,18,15,21,0.001875703388770789,0.0026259847442791045,0
634,[2.24 2.24 2.24],7997,2689,2623,2685,7,2,2,3,18,17,23,0.0021257971739402277,0.0028760785294485434,1
634,[2.24 2.24 2.24],7997,2689,2623,2685,6,2,1,3,15,14,15,0.0017506564961860698,0.001875703388770789,2
634,[2.24 2.24 2.24],7997,2689,2623,2685,6,2,1,3,15,15,16,0.001875703388770789,0.0020007502813555083,3
635,[2.24 2.24 4.  ],10177,2750,2646,4781,11,3,3,5,28,23,33,0.0022599980347843174,0.0032426058759948903,0
635,[2.24 2.24 4.  ],10177,2750,2646,4781,11,3,3,5,28,26,35,0.0025547803871474894,0.003439127444237005,1
635,[2.24 2.24 4.  ],10177,2750,2646,4781,9,3,1,5,22,20,22,0.001965215682421146,0.0021617372506632605,2
635,[2.24 2.24 4.  ],10177,2750,2646,4781,9,3,1,5,22,22,23,0.0021617372506632605,0.0022599980347843174,3
636,[2.24 4.   0.59],8161,2736,4785,640,7,3,3,1,20,15,19,0.0018380100477882611,0.0023281460605317976,0
636,[2.24 4.   0.59],8161,2736,4785,640,7,3,3,1,20,18,25,0.0022056120573459136,0.003063350079647102,1
636,[2.24 4.   0.59],8161,2736,4785,640,6,3,2,1,17,16,19,0.0019605440509741453,0.0023281460605317976,2
636,[2.24 4.   0.59],8161,2736,4785,640,6,3,2,1,17,17,19,0.0020830780541600293,0.0023281460605317976,3
637,[2.24 4.   2.24],10170,2699,4817,2654,12,4,5,3,33,24,36,0.002359882005899705,0.0035398230088495575,0
637,[2.24 4.   2.24],10170,2699,4817,2654,8,2,3,3,21,19,28,0.0018682399213372665,0.0027531956735496557,1
637,[2.24 4.   2.24],10170,2699,4817,2654,10,4,3,3,27,24,28,0.002359882005899705,0.0027531956735496557,2
637,[2.24 4.   2.24],10170,2699,4817,2654,8,2,3,3,21,21,24,0.002064896755162242,0.002359882005899705,3
638,[2.24 4.   4.  ],12261,2747,4760,4754,12,3,4,5,31,24,36,0.0019574259848299485,0.002936138977244923,0
638,[2.24 4.   4.  ],12261,2747,4760,4754,12,3,4,5,31,28,39,0.0022836636489682732,0.0031808172253486667,1
638,[2.24 4.   4.  ],12261,2747,4760,4754,12,4,3,5,31,28,31,0.0022836636489682732,0.002528341897072017,2
638,[2.24 4.   4.  ],12261,2747,4760,4754,11,3,3,5,28,28,31,0.0022836636489682732,0.002528341897072017,3
639,[4.   0.59 0.59],6086,4756,663,667,7,5,1,1,20,16,18,0.0026289845547157412,0.0029576076240552087,0
639,[4.   0.59 0.59],6086,4756,663,667,7,5,1,1,20,19,19,0.0031219191587249424,0.0031219191587249424,1
639,[4.   0.59 0.59],6086,4756,663,667,7,5,1,1,20,17,19,0.002793296089385475,0.0031219191587249424,2
639,[4.   0.59 0.59],6086,4756,663,667,7,5,1,1,20,20,21,0.003286230693394676,0.0034505422280644103,3
640,[4.   0.59 2.24],8141,4769,702,2670,9,5,1,3,24,20,25,0.0024567006510256726,0.0030708758137820906,0
640,[4.   0.59 2.24],8141,4769,702,2670,9,5,1,3,24,23,26,0.0028252057486795232,0.0031937108463333743,1
640,[4.   0.59 2.24],8141,4769,702,2670,9,5,1,3,24,21,24,0.0025795356835769563,0.002948040781230807,2
640,[4.   0.59 2.24],8141,4769,702,2670,9,5,1,3,24,24,25,0.002948040781230807,0.0030708758137820906,3
641,[4.   0.59 4.  ],10227,4792,741,4694,12,5,3,4,32,25,32,0.0024445096313679476,0.003128972328150973,0
641,[4.   0.59 4.  ],10227,4792,741,4694,11,4,3,4,29,27,33,0.0026400704018773834,0.0032267527134056907,1
641,[4.   0.59 4.  ],10227,4792,741,4694,10,5,1,4,26,23,26,0.002248948860858512,0.0025422900166226655,2
641,[4.   0.59 4.  ],10227,4792,741,4694,9,4,1,4,23,23,24,0.002248948860858512,0.0023467292461132297,3
642,[4.   2.24 0.59],8086,4765,2625,696,8,5,2,1,23,18,21,0.002226069750185506,0.0025970813752164233,0
642,[4.   2.24 0.59],8086,4765,2625,696,8,5,2,1,23,22,23,0.002720751916893396,0.0028444224585703684,1
642,[4.   2.24 0.59],8086,4765,2625,696,7,5,1,1,20,18,20,0.002226069750185506,0.002473410833539451,2
642,[4.   2.24 0.59],8086,4765,2625,696,7,5,1,1,20,20,21,0.002473410833539451,0.0025970813752164233,3
643,[4.   2.24 2.24],10127,4869,2673,2585,8,5,1,2,22,19,22,0.001876172607879925,0.002172410388071492,0
643,[4.   2.24 2.24],10127,4869,2673,2585,7,4,1,2,19,19,21,0.001876172607879925,0.0020736644613409696,1
643,[4.   2.24 2.24],10127,4869,2673,2585,8,5,1,2,22,19,20,0.001876172607879925,0.0019749185346104475,2
643,[4.   2.24 2.24],10127,4869,2673,2585,7,4,1,2,19,19,20,0.001876172607879925,0.0019749185346104475,3
644,[4.   2.24 4.  ],12196,4735,2679,4782,13,5,3,5,34,28,38,0.0022958346999016072,0.003115775664152181,0
644,[4.   2.24 4.  ],12196,4735,2679,4782,13,5,3,5,34,32,41,0.0026238110856018366,0.003361757953427353,1
644,[4.   2.24 4.  ],12196,4735,2679,4782,11,5,1,5,28,25,27,0.0020498524106264348,0.00221384060347655,2
644,[4.   2.24 4.  ],12196,4735,2679,4782,11,5,1,5,28,28,29,0.0022958346999016072,0.0023778287963266646,3
645,[4.   4.   0.59],10266,4684,4865,717,11,6,3,2,31,23,29,0.0022404052211182543,0.002824858757062147,0
645,[4.   4.   0.59],10266,4684,4865,717,7,4,2,1,20,20,22,0.0019481784531463083,0.002142996298460939,1
645,[4.   4.   0.59],10266,4684,4865,717,10,6,3,1,29,23,28,0.0022404052211182543,0.0027274498344048315,2
645,[4.   4.   0.59],10266,4684,4865,717,8,4,3,1,23,23,26,0.0022404052211182543,0.002532631989090201,3
646,[4.   4.   2.24],12177,4722,4760,2695,11,6,3,2,31,25,34,0.0020530508335386386,0.0027921491336125484,0
646,[4.   4.   2.24],12177,4722,4760,2695,10,5,3,2,28,26,35,0.002135172866880184,0.0028742711669540936,1
646,[4.   4.   2.24],12177,4722,4760,2695,11,6,3,2,31,26,30,0.002135172866880184,0.002463661000246366,2
646,[4.   4.   2.24],12177,4722,4760,2695,10,5,3,2,28,28,31,0.002299416933563275,0.0025457830335879118,3
647,[4 4 4],14449,4766,4837,4846,13,5,3,5,34,27,36,0.0018686414284725587,0.0024915219046300783,0
647,[4 4 4],14449,4766,4837,4846,13,5,3,5,34,31,40,0.0021454771956536784,0.002768357671811198,1
647,[4 4 4],14449,4766,4837,4846,12,6,2,4,32,27,31,0.0018686414284725587,0.0021454771956536784,2
647,[4 4 4],14449,4766,4837,4846,11,5,2,4,29,29,31,0.0020070593120631187,0.0021454771956536784,3
648,[0.59 0.59 0.59],2173,724,768,681,3,1,1,1,8,6,6,0.0027611596870685687,0.0027611596870685687,0
648,[0.59 0.59 0.59],2173,724,768,681,3,1,1,1,8,7,7,0.0032213529682466636,0.0032213529682466636,1
648,[0.59 0.59 0.59],2173,724,768,681,3,1,1,1,8,7,8,0.0032213529682466636,0.0036815462494247586,2
648,[0.59 0.59 0.59],2173,724,768,681,3,1,1,1,8,8,9,0.0036815462494247586,0.0041417395306028535,3
649,[0.59 0.59 2.24],4208,770,682,2756,6,1,2,3,15,11,14,0.0026140684410646386,0.003326996197718631,0
649,[0.59 0.59 2.24],4208,770,682,2756,6,1,2,3,15,13,16,0.0030893536121673003,0.0038022813688212928,1
649,[0.59 0.59 2.24],4208,770,682,2756,5,1,1,3,12,11,12,0.0026140684410646386,0.0028517110266159697,2
649,[0.59 0.59 2.24],4208,770,682,2756,5,1,1,3,12,12,13,0.0028517110266159697,0.0030893536121673003,3
650,[0.59 0.59 4.  ],6228,671,711,4846,6,1,1,4,14,12,16,0.0019267822736030828,0.002569043031470777,0
650,[0.59 0.59 4.  ],6228,671,711,4846,6,1,1,4,14,13,17,0.0020873474630700066,0.0027296082209377005,1
650,[0.59 0.59 4.  ],6228,671,711,4846,6,1,1,4,14,13,14,0.0020873474630700066,0.00224791265253693,2
650,[0.59 0.59 4.  ],6228,671,711,4846,6,1,1,4,14,14,15,0.00224791265253693,0.0024084778420038534,3
651,[0.59 2.24 0.59],4024,681,2574,769,4,1,2,1,11,8,9,0.0019880715705765406,0.0022365805168986083,0
651,[0.59 2.24 0.59],4024,681,2574,769,4,1,2,1,11,10,11,0.002485089463220676,0.0027335984095427437,1
651,[0.59 2.24 0.59],4024,681,2574,769,3,1,1,1,8,7,8,0.0017395626242544733,0.0019880715705765406,2
651,[0.59 2.24 0.59],4024,681,2574,769,3,1,1,1,8,8,9,0.0019880715705765406,0.0022365805168986083,3
652,[0.59 2.24 2.24],6060,643,2743,2674,7,1,3,3,18,13,18,0.0021452145214521452,0.0029702970297029703,0
652,[0.59 2.24 2.24],6060,643,2743,2674,7,1,3,3,18,16,21,0.0026402640264026403,0.0034653465346534654,1
652,[0.59 2.24 2.24],6060,643,2743,2674,5,1,1,3,12,11,12,0.0018151815181518152,0.0019801980198019802,2
652,[0.59 2.24 2.24],6060,643,2743,2674,5,1,1,3,12,12,13,0.0019801980198019802,0.0021452145214521452,3
653,[0.59 2.24 4.  ],8189,671,2706,4812,8,1,2,5,19,15,23,0.0018317254854072536,0.002808645744291122,0
653,[0.59 2.24 4.  ],8189,671,2706,4812,8,1,2,5,19,17,25,0.0020759555501282207,0.0030528758090120896,1
653,[0.59 2.24 4.  ],8189,671,2706,4812,8,1,2,5,19,17,19,0.0020759555501282207,0.002320185614849188,2
653,[0.59 2.24 4.  ],8189,671,2706,4812,8,1,2,5,19,19,21,0.002320185614849188,0.002564415679570155,3
654,[0.59 4.   0.59],6204,731,4765,708,5,1,3,1,14,13,16,0.0020954223081882657,0.0025789813023855577,0
654,[0.59 4.   0.59],6204,731,4765,708,5,1,3,1,14,14,17,0.002256608639587363,0.002740167633784655,1
654,[0.59 4.   0.59],6204,731,4765,708,6,2,3,1,17,14,17,0.002256608639587363,0.002740167633784655,2
654,[0.59 4.   0.59],6204,731,4765,708,5,1,3,1,14,14,17,0.002256608639587363,0.002740167633784655,3
655,[0.59 4.   2.24],8280,686,4910,2684,6,1,2,3,15,11,16,0.0013285024154589373,0.001932367149758454,0
655,[0.59 4.   2.24],8280,686,4910,2684,6,1,3,2,16,15,22,0.0018115942028985507,0.0026570048309178746,1
655,[0.59 4.   2.24],8280,686,4910,2684,6,1,3,2,16,13,16,0.001570048309178744,0.001932367149758454,2
655,[0.59 4.   2.24],8280,686,4910,2684,6,1,3,2,16,16,19,0.001932367149758454,0.002294685990338164,3
656,[0.59 4.   4.  ],10357,769,4784,4804,9,1,3,5,22,16,27,0.00154484889446751,0.002606932509413923,0
656,[0.59 4.   4.  ],10357,769,4784,4804,9,1,3,5,22,19,30,0.001834508062180168,0.002896591677126581,1
656,[0.59 4.   4.  ],10357,769,4784,4804,8,1,2,5,19,17,19,0.0016414019503717292,0.001834508062180168,2
656,[0.59 4.   4.  ],10357,769,4784,4804,8,1,2,5,19,19,21,0.001834508062180168,0.0020276141739886066,3
657,[2.24 0.59 0.59],4112,2657,719,736,4,2,1,1,11,8,8,0.0019455252918287938,0.0019455252918287938,0
657,[2.24 0.59 0.59],4112,2657,719,736,5,3,1,1,14,13,13,0.00316147859922179,0.00316147859922179,1
657,[2.24 0.59 0.59],4112,2657,719,736,4,2,1,1,11,10,11,0.0024319066147859923,0.0026750972762645915,2
657,[2.24 0.59 0.59],4112,2657,719,736,5,3,1,1,14,14,15,0.003404669260700389,0.0036478599221789884,3
658,[2.24 0.59 2.24],6098,2612,730,2756,6,2,1,3,15,13,16,0.002131846507051492,0.0026238110856018366,0
658,[2.24 0.59 2.24],6098,2612,730,2756,7,3,1,3,18,17,20,0.0027877992784519513,0.0032797638570022957,1
658,[2.24 0.59 2.24],6098,2612,730,2756,7,3,1,3,18,16,18,0.0026238110856018366,0.0029517874713020664,2
658,[2.24 0.59 2.24],6098,2612,730,2756,7,3,1,3,18,18,19,0.0029517874713020664,0.003115775664152181,3
659,[2.24 0.59 4.  ],8161,2693,733,4735,8,2,2,4,20,16,21,0.0019605440509741453,0.002573214066903566,0
659,[2.24 0.59 4.  ],8161,2693,733,4735,8,2,2,4,20,18,23,0.0022056120573459136,0.002818282073275334,1
659,[2.24 0.59 4.  ],8161,2693,733,4735,8,3,1,4,20,18,19,0.0022056120573459136,0.0023281460605317976,2
659,[2.24 0.59 4.  ],8161,2693,733,4735,7,2,1,4,17,17,18,0.0020830780541600293,0.0022056120573459136,3
660,[2.24 2.24 0.59],6095,2614,2722,759,7,3,3,1,20,15,19,0.002461033634126333,0.003117309269893355,0
660,[2.24 2.24 0.59],6095,2614,2722,759,7,3,3,1,20,18,22,0.0029532403609515995,0.003609515996718622,1
660,[2.24 2.24 0.59],6095,2614,2722,759,5,3,1,1,14,12,14,0.0019688269073010667,0.0022969647251845776,2
660,[2.24 2.24 0.59],6095,2614,2722,759,5,3,1,1,14,14,15,0.0022969647251845776,0.002461033634126333,3
661,[2.24 2.24 2.24],8220,2749,2698,2773,9,3,3,3,24,18,26,0.0021897810218978104,0.0031630170316301704,0
661,[2.24 2.24 2.24],8220,2749,2698,2773,9,3,3,3,24,22,29,0.00267639902676399,0.0035279805352798053,1
661,[2.24 2.24 2.24],8220,2749,2698,2773,7,3,1,3,18,16,17,0.0019464720194647203,0.002068126520681265,2
661,[2.24 2.24 2.24],8220,2749,2698,2773,7,3,1,3,18,18,19,0.0021897810218978104,0.0023114355231143554,3
662,[2.24 2.24 4.  ],10128,2676,2662,4790,9,2,3,4,23,18,28,0.0017772511848341231,0.002764612954186414,0
662,[2.24 2.24 4.  ],10128,2676,2662,4790,9,2,3,4,23,21,31,0.0020734597156398106,0.003060821484992101,1
662,[2.24 2.24 4.  ],10128,2676,2662,4790,9,3,2,4,23,20,22,0.0019747235387045812,0.0021721958925750395,2
662,[2.24 2.24 4.  ],10128,2676,2662,4790,8,2,2,4,20,20,22,0.0019747235387045812,0.0021721958925750395,3
663,[2.24 4.   0.59],8286,2777,4789,720,7,3,3,1,20,14,18,0.0016895969104513638,0.002172338884866039,0
663,[2.24 4.   0.59],8286,2777,4789,720,6,2,3,1,17,15,18,0.0018102824040550326,0.002172338884866039,1
663,[2.24 4.   0.59],8286,2777,4789,720,7,4,2,1,20,18,21,0.002172338884866039,0.0025343953656770456,2
663,[2.24 4.   0.59],8286,2777,4789,720,5,2,2,1,14,14,16,0.0016895969104513638,0.0019309678976587015,3
664,[2.24 4.   2.24],10190,2752,4716,2722,9,4,3,2,25,22,29,0.0021589793915603533,0.002845927379784102,0
664,[2.24 4.   2.24],10190,2752,4716,2722,8,3,3,2,22,21,27,0.0020608439646712462,0.002649656526005888,1
664,[2.24 4.   2.24],10190,2752,4716,2722,11,5,3,3,30,26,30,0.0025515210991167814,0.002944062806673209,2
664,[2.24 4.   2.24],10190,2752,4716,2722,9,3,3,3,24,24,27,0.0023552502453385673,0.002649656526005888,3
665,[2.24 4.   4.  ],12339,2651,4890,4798,10,4,2,4,26,22,32,0.0017829645838398573,0.0025934030310397925,0
665,[2.24 4.   4.  ],12339,2651,4890,4798,9,3,2,4,23,22,32,0.0017829645838398573,0.0025934030310397925,1
665,[2.24 4.   4.  ],12339,2651,4890,4798,9,3,2,4,23,22,25,0.0017829645838398573,0.002026096117999838,2
665,[2.24 4.   4.  ],12339,2651,4890,4798,9,3,2,4,23,23,25,0.001864008428559851,0.002026096117999838,3
666,[4.   0.59 0.59],6211,4843,677,691,7,5,1,1,20,16,18,0.002576074706166479,0.0028980840444372885,0
666,[4.   0.59 0.59],6211,4843,677,691,7,5,1,1,20,19,19,0.0030590887135726937,0.0030590887135726937,1
666,[4.   0.59 0.59],6211,4843,677,691,7,5,1,1,20,17,19,0.0027370793753018837,0.0030590887135726937,2
666,[4.   0.59 0.59],6211,4843,677,691,7,5,1,1,20,20,21,0.0032200933827080985,0.0033810980518435034,3
667,[4.   0.59 2.24],8178,4680,752,2746,9,5,2,2,25,21,27,0.0025678650036683784,0.003301540719002201,0
667,[4.   0.59 2.24],8178,4680,752,2746,9,5,2,2,25,24,28,0.00293470286133529,0.0034238200048911714,1
667,[4.   0.59 2.24],8178,4680,752,2746,8,5,1,2,22,19,22,0.0023233064318904377,0.002690144289557349,2
667,[4.   0.59 2.24],8178,4680,752,2746,8,5,1,2,22,22,23,0.002690144289557349,0.0028124235754463196,3
668,[4.   0.59 4.  ],10352,4780,697,4875,11,5,2,4,29,23,29,0.0022217928902627513,0.0028013910355486863,0
668,[4.   0.59 4.  ],10352,4780,697,4875,11,5,2,4,29,27,31,0.002608191653786708,0.0029945904173106644,1
668,[4.   0.59 4.  ],10352,4780,697,4875,10,5,1,4,26,23,25,0.0022217928902627513,0.0024149922720247295,2
668,[4.   0.59 4.  ],10352,4780,697,4875,10,5,1,4,26,26,27,0.002511591962905719,0.002608191653786708,3
669,[4.   2.24 0.59],8141,4835,2560,746,8,6,1,1,23,18,20,0.0022110305859231053,0.0024567006510256726,0
669,[4.   2.24 0.59],8141,4835,2560,746,7,5,1,1,20,19,20,0.002333865618474389,0.0024567006510256726,1
669,[4.   2.24 0.59],8141,4835,2560,746,8,5,2,1,23,19,23,0.002333865618474389,0.0028252057486795232,2
669,[4.   2.24 0.59],8141,4835,2560,746,8,5,2,1,23,23,25,0.0028252057486795232,0.0030708758137820906,3
670,[4.   2.24 2.24],10110,4774,2700,2636,9,5,2,2,25,20,26,0.0019782393669634025,0.0025717111770524235,0
670,[4.   2.24 2.24],10110,4774,2700,2636,9,5,2,2,25,23,29,0.002274975272007913,0.0028684470820969335,1
670,[4.   2.24 2.24],10110,4774,2700,2636,9,6,1,2,25,21,22,0.0020771513353115725,0.002176063303659743,2
670,[4.   2.24 2.24],10110,4774,2700,2636,8,5,1,2,22,22,23,0.002176063303659743,0.002274975272007913,3
671,[4.   2.24 4.  ],12066,4683,2643,4740,11,5,2,4,29,24,32,0.001989060169070114,0.0026520802254268194,0
671,[4.   2.24 4.  ],12066,4683,2643,4740,10,4,2,4,26,25,32,0.0020719376761147027,0.0026520802254268194,1
671,[4.   2.24 4.  ],12066,4683,2643,4740,10,5,1,4,26,23,26,0.0019061826620255262,0.0021548151831592907,2
671,[4.   2.24 4.  ],12066,4683,2643,4740,9,4,1,4,23,23,24,0.0019061826620255262,0.001989060169070114,3
672,[4.   4.   0.59],10536,4923,4910,703,10,7,2,1,29,24,27,0.002277904328018223,0.002562642369020501,0
672,[4.   4.   0.59],10536,4923,4910,703,9,5,2,2,25,24,25,0.002277904328018223,0.002372817008352316,1
672,[4.   4.   0.59],10536,4923,4910,703,12,8,3,1,35,29,33,0.0027524677296886864,0.003132118451025057,2
672,[4.   4.   0.59],10536,4923,4910,703,9,5,3,1,26,26,29,0.0024677296886864084,0.0027524677296886864,3
673,[4.   4.   2.24],12405,4852,4853,2700,11,5,4,2,31,25,36,0.002015316404675534,0.002902055622732769,0
673,[4.   4.   2.24],12405,4852,4853,2700,10,5,3,2,28,27,33,0.002176541717049577,0.002660217654171705,1
673,[4.   4.   2.24],12405,4852,4853,2700,12,7,3,2,34,29,33,0.0023377670294236195,0.002660217654171705,2
673,[4.   4.   2.24],12405,4852,4853,2700,10,5,3,2,28,28,31,0.0022571543732365982,0.0024989923417976624,3
674,[4 4 4],14548,4858,4813,4877,13,5,3,5,34,28,41,0.00192466318394281,0.0028182568050591147,0
674,[4 4 4],14548,4858,4813,4877,13,5,3,5,34,32,45,0.0021996150673632116,0.003093208688479516,1
674,[4 4 4],14548,4858,4813,4877,13,5,3,5,34,30,33,0.0020621391256530107,0.0022683530382183116,2
674,[4 4 4],14548,4858,4813,4877,13,5,3,5,34,34,37,0.002337091009073412,0.0025433049216387134,3
675,[0.59 0.59 0.59],2016,680,694,642,2,1,0,1,5,5,5,0.00248015873015873,0.00248015873015873,0
675,[0.59 0.59 0.59],2016,680,694,642,2,1,0,1,5,5,5,0.00248015873015873,0.00248015873015873,1
675,[0.59 0.59 0.59],2016,680,694,642,3,1,1,1,8,7,8,0.003472222222222222,0.003968253968253968,2
675,[0.59 0.59 0.59],2016,680,694,642,3,1,1,1,8,8,9,0.003968253968253968,0.004464285714285714,3
676,[0.59 0.59 2.24],4092,734,721,2637,4,1,1,2,10,8,10,0.0019550342130987292,0.0024437927663734115,0
676,[0.59 0.59 2.24],4092,734,721,2637,4,1,1,2,10,9,11,0.0021994134897360706,0.002688172043010753,1
676,[0.59 0.59 2.24],4092,734,721,2637,4,1,1,2,10,9,10,0.0021994134897360706,0.0024437927663734115,2
676,[0.59 0.59 2.24],4092,734,721,2637,4,1,1,2,10,10,11,0.0024437927663734115,0.002688172043010753,3
677,[0.59 0.59 4.  ],6204,711,709,4784,7,1,2,4,17,13,17,0.0020954223081882657,0.002740167633784655,0
677,[0.59 0.59 4.  ],6204,711,709,4784,7,1,2,4,17,15,19,0.0024177949709864605,0.0030625402965828497,1
677,[0.59 0.59 4.  ],6204,711,709,4784,6,1,1,4,14,13,14,0.0020954223081882657,0.002256608639587363,2
677,[0.59 0.59 4.  ],6204,711,709,4784,6,1,1,4,14,14,15,0.002256608639587363,0.0024177949709864605,3
678,[0.59 2.24 0.59],4129,693,2715,721,3,1,1,1,8,7,8,0.0016953257447323807,0.0019375151368370065,0
678,[0.59 2.24 0.59],4129,693,2715,721,3,1,1,1,8,8,9,0.0019375151368370065,0.0021797045289416324,1
678,[0.59 2.24 0.59],4129,693,2715,721,3,1,1,1,8,7,8,0.0016953257447323807,0.0019375151368370065,2
678,[0.59 2.24 0.59],4129,693,2715,721,3,1,1,1,8,8,9,0.0019375151368370065,0.0021797045289416324,3
679,[0.59 2.24 2.24],6122,717,2731,2674,6,1,2,3,15,12,17,0.0019601437438745506,0.00277687030382228,0
679,[0.59 2.24 2.24],6122,717,2731,2674,6,1,2,3,15,14,19,0.0022868343678536427,0.003103560927801372,1
679,[0.59 2.24 2.24],6122,717,2731,2674,5,1,1,3,12,11,12,0.0017967984318850048,0.0019601437438745506,2
679,[0.59 2.24 2.24],6122,717,2731,2674,5,1,1,3,12,12,13,0.0019601437438745506,0.002123489055864097,3
680,[0.59 2.24 4.  ],8296,750,2656,4890,8,1,3,4,20,15,24,0.0018081002892960463,0.0028929604628736743,0
680,[0.59 2.24 4.  ],8296,750,2656,4890,8,1,3,4,20,18,27,0.0021697203471552555,0.0032545805207328834,1
680,[0.59 2.24 4.  ],8296,750,2656,4890,7,1,2,4,17,15,17,0.0018081002892960463,0.0020491803278688526,2
680,[0.59 2.24 4.  ],8296,750,2656,4890,7,1,2,4,17,17,19,0.0020491803278688526,0.002290260366441659,3
681,[0.59 4.   0.59],6319,737,4882,700,4,1,2,1,11,9,11,0.001424275993036873,0.001740781769267289,0
681,[0.59 4.   0.59],6319,737,4882,700,4,1,2,1,11,11,13,0.001740781769267289,0.0020572875454977053,1
681,[0.59 4.   0.59],6319,737,4882,700,4,1,2,1,11,9,11,0.001424275993036873,0.001740781769267289,2
681,[0.59 4.   0.59],6319,737,4882,700,4,1,2,1,11,11,13,0.001740781769267289,0.0020572875454977053,3
682,[0.59 4.   2.24],8151,688,4772,2691,6,1,3,2,16,11,18,0.001349527665317139,0.002208317997791682,0
682,[0.59 4.   2.24],8151,688,4772,2691,6,1,3,2,16,14,21,0.001717580664949086,0.002576370997423629,1
