context,rate,n_requests,n_requests_CA,n_requests_ST,n_requests_VS,n_instances,n_instances_CA,n_instances_ST,n_instances_VS,n_vnf_req,n_vnf,n_vcpu,alpha,beta,bin_conf
174,[2.24  0.672 0.177],3843,2727,901,215,4.589648798521257,2.731977818853974,0.9500924214417745,0.9075785582255084,12.861367837338262,10.179297597042513,12.39279112754159,0.0026487893825247236,0.0032247700045645563,2
174,[2.24  0.672 0.177],3843,2727,901,215,4.589648798521257,2.731977818853974,0.9500924214417745,0.9075785582255084,12.861367837338262,12.861367837338262,13.811460258780038,0.0033466999316519026,0.003593926687166286,3
175,[2.24  0.672 0.672],4496,2739,877,880,4.697781885397412,2.743068391866913,0.9519408502772643,1.0027726432532347,13.090573012939002,9.440850277264325,11.555452865064694,0.002099833246722492,0.002570163003795528,0
175,[2.24  0.672 0.672],4496,2739,877,880,4.697781885397412,2.743068391866913,0.9519408502772643,1.0027726432532347,13.090573012939002,12.135859519408502,12.657116451016636,0.0026992570105445956,0.002815194940172739,1
175,[2.24  0.672 0.672],4496,2739,877,880,4.697781885397412,2.743068391866913,0.9519408502772643,1.0027726432532347,13.090573012939002,10.395563770794825,12.598890942698706,0.002312180554002408,0.0028022444267568297,2
175,[2.24  0.672 0.672],4496,2739,877,880,4.697781885397412,2.743068391866913,0.9519408502772643,1.0027726432532347,13.090573012939002,13.090573012939002,14.042513863216266,0.002911604317824511,0.003123334933989383,3
176,[2.24  0.672 1.2  ],5072,2716,870,1486,5.161887141535615,2.7206290471785386,0.9574468085106383,1.4838112858464385,14.001850138760407,10.070305272895467,14.78445883441258,0.001985470282510936,0.002914916962620777,0
176,[2.24  0.672 1.2  ],5072,2716,870,1486,5.161887141535615,2.7206290471785386,0.9574468085106383,1.4838112858464385,14.001850138760407,12.671600370027752,14.666975023126735,0.00249834392153544,0.00289175375061647,1
176,[2.24  0.672 1.2  ],5072,2716,870,1486,5.163737280296022,2.7206290471785386,0.9611470860314524,1.4819611470860314,14.009250693802036,11.327474560592044,13.524514338575393,0.0022333348897066335,0.002666505192936789,2
176,[2.24  0.672 1.2  ],5072,2716,870,1486,5.163737280296022,2.7206290471785386,0.9611470860314524,1.4819611470860314,14.009250693802036,14.009250693802036,14.970397779833487,0.0027620762408915684,0.0029515768493362554,3
177,[2.24  1.2   0.177],4251,2682,1364,205,4.533271719038817,2.6848428835489835,0.9685767097966729,0.8798521256931608,12.71996303142329,9.216266173752311,10.695009242144177,0.00216802309427248,0.002515880790906652,0
177,[2.24  1.2   0.177],4251,2682,1364,205,4.533271719038817,2.6848428835489835,0.9685767097966729,0.8798521256931608,12.71996303142329,11.869685767097966,12.083179297597043,0.0027922102486704226,0.0028424322036219815,1
177,[2.24  1.2   0.177],4251,2682,1364,205,4.533271719038817,2.6848428835489835,0.9685767097966729,0.8798521256931608,12.71996303142329,10.066543438077634,12.300369685767098,0.0023680412698371288,0.0028935238028151254,2
177,[2.24  1.2   0.177],4251,2682,1364,205,4.533271719038817,2.6848428835489835,0.9685767097966729,0.8798521256931608,12.71996303142329,12.71996303142329,13.688539741219962,0.002992228424235072,0.0032200752155304544,3
178,[2.24  1.2   0.672],4865,2619,1447,799,4.560480147737765,2.6278855032317634,0.9593721144967683,0.9732225300092336,12.708217913204063,9.296398891966758,12.528162511542012,0.0019108733590887479,0.002575161872876056,0
178,[2.24  1.2   0.672],4865,2619,1447,799,4.560480147737765,2.6278855032317634,0.9593721144967683,0.9732225300092336,12.708217913204063,11.772853185595569,12.722068328716528,0.002419908157368051,0.0026150191837032944,1
178,[2.24  1.2   0.672],4865,2619,1447,799,4.560480147737765,2.6278855032317634,0.9593721144967683,0.9732225300092336,12.708217913204063,10.12096029547553,12.305632502308402,0.002080361828463624,0.002529420863783844,2
178,[2.24  1.2   0.672],4865,2619,1447,799,4.560480147737765,2.6278855032317634,0.9593721144967683,0.9732225300092336,12.708217913204063,12.708217913204063,13.66759002770083,0.0026121722329299204,0.0028093710231656384,3
179,[2.24 1.2  1.2 ],5648,2699,1463,1486,5.235892691951896,2.688251618871415,1.024976873265495,1.5226641998149861,14.185013876040703,10.751156336725254,15.188714153561516,0.001903533345737474,0.002689219928038512,0
179,[2.24 1.2  1.2 ],5648,2699,1463,1486,5.234967622571693,2.688251618871415,1.026827012025902,1.5198889916743756,14.185013876040703,13.053654024051804,15.03700277520814,0.002311199366864696,0.0026623588483017245,1
179,[2.24 1.2  1.2 ],5648,2699,1463,1486,5.150786308973173,2.688251618871415,0.9722479185938946,1.4902867715078632,13.962072155411656,11.301572617946347,13.598519888991675,0.0020009866533191125,0.0024076699520169395,2
179,[2.24 1.2  1.2 ],5648,2699,1463,1486,5.150786308973173,2.688251618871415,0.9722479185938946,1.4902867715078632,13.962072155411656,13.962072155411656,14.93432007400555,0.0024720382711422902,0.002644178483357923,3
180,[4.    0.177 0.177],5231,4774,219,238,6.591497227356747,4.800369685767098,0.866913123844732,0.9242144177449169,18.850277264325324,13.78558225508318,18.42513863216266,0.0026353626945293785,0.0035222975783144065,0
180,[4.    0.177 0.177],5231,4774,219,238,6.5924214417744915,4.8012939001848425,0.866913123844732,0.9242144177449169,18.85304990757856,18.04898336414048,18.10536044362292,0.0034503887142306403,0.003461166209830419,1
180,[4.    0.177 0.177],5231,4774,219,238,6.591497227356747,4.800369685767098,0.866913123844732,0.9242144177449169,18.850277264325324,14.589648798521257,20.036968576709796,0.002789074517018019,0.0038304279443146234,2
180,[4.    0.177 0.177],5231,4774,219,238,6.5924214417744915,4.8012939001848425,0.866913123844732,0.9242144177449169,18.85304990757856,18.85304990757856,19.71996303142329,0.003604100536719281,0.003769826616597838,3
181,[4.    0.177 0.672],5787,4838,193,756,6.648199445983379,4.848568790397045,0.8264081255771006,0.9732225300092336,18.971375807940905,14.010156971375809,18.583564173591874,0.0024209706188657006,0.0032112604412634998,0
181,[4.    0.177 0.672],5787,4838,193,756,6.648199445983379,4.848568790397045,0.8264081255771006,0.9732225300092336,18.971375807940905,18.166204986149584,18.29455216989843,0.0031391403121046454,0.003161318847399072,1
181,[4.    0.177 0.672],5787,4838,193,756,6.648199445983379,4.848568790397045,0.8264081255771006,0.9732225300092336,18.971375807940905,14.815327793167128,20.08494921514312,0.002560105027331455,0.0034707014368659268,2
181,[4.    0.177 0.672],5787,4838,193,756,6.648199445983379,4.848568790397045,0.8264081255771006,0.9732225300092336,18.971375807940905,18.971375807940905,19.797783933518005,0.0032782747205704,0.0034210789586172465,3
182,[4.    0.177 1.2  ],6432,4791,217,1424,7.03601108033241,4.795013850415512,0.8208679593721145,1.420129270544783,19.687903970452446,14.15050784856879,20.05909510618652,0.0022000167675013667,0.0031186404083001426,0
182,[4.    0.177 1.2  ],6432,4791,217,1424,7.036934441366574,4.795937211449677,0.8208679593721145,1.420129270544783,19.69067405355494,18.449676823638043,19.708217913204063,0.0028684199041725815,0.003064088605908592,1
182,[4.    0.177 1.2  ],6432,4791,217,1424,7.034164358264081,4.795937211449677,0.8180978762696214,1.420129270544783,19.682363804247462,15.388734995383194,20.852262234533704,0.002392527206993656,0.0032419561931799914,2
182,[4.    0.177 1.2  ],6432,4791,217,1424,7.036934441366574,4.795937211449677,0.8208679593721145,1.420129270544783,19.69067405355494,19.69067405355494,20.511542012927055,0.003061361015789014,0.003188983521910301,3
183,[4.    0.672 0.177],5803,4782,807,214,6.639889196675901,4.7599261311172665,0.9547553093259464,0.925207756232687,18.994459833795013,13.968605724838412,18.31578947368421,0.002407135227440705,0.003156262187434811,0
183,[4.    0.672 0.177],5803,4782,807,214,6.641735918744229,4.761772853185596,0.9547553093259464,0.925207756232687,19,18.112650046168053,18.2797783933518,0.0031212562547248066,0.0031500565902725835,1
183,[4.    0.672 0.177],5803,4782,807,214,6.67590027700831,4.7599261311172665,0.9907663896583564,0.925207756232687,19.102493074792243,14.79039704524469,20.15881809787627,0.0025487501370402704,0.0034738614678401294,2
183,[4.    0.672 0.177],5803,4782,807,214,6.641735918744229,4.761772853185596,0.9547553093259464,0.925207756232687,19,19.0,19.954755309325947,0.0032741685335171463,0.00343869641725417,3
184,[4.    0.672 0.672],6465,4860,802,803,6.775623268698061,4.8494921514312095,0.9464450600184672,0.9796860572483841,19.347183748845797,14.15050784856879,19.010156971375807,0.0021887869835373226,0.0029404728494007437,0
184,[4.    0.672 0.672],6465,4860,802,803,6.776546629732225,4.850415512465374,0.9464450600184672,0.9796860572483841,19.34995383194829,18.420129270544784,18.848568790397046,0.0028492079304786983,0.002915478544531639,1
184,[4.    0.672 0.672],6465,4860,802,803,6.77746999076639,4.8494921514312095,0.948291782086796,0.9796860572483841,19.352723915050785,15.087719298245615,20.44875346260388,0.0023337539517781307,0.0031629935750354028,2
184,[4.    0.672 0.672],6465,4860,802,803,6.776546629732225,4.850415512465374,0.9464450600184672,0.9796860572483841,19.34995383194829,19.34995383194829,20.29639889196676,0.00299303230192549,0.003139427516158818,3
185,[4.    0.672 1.2  ],7036,4818,790,1428,7.156192236598891,4.802218114602588,0.9399260628465804,1.4140480591497226,20.05452865064695,14.369685767097966,21.150646950092423,0.002042308949274867,0.003006061249302505,0
185,[4.    0.672 1.2  ],7036,4818,790,1428,7.175600739371534,4.821626617375231,0.9399260628465804,1.4140480591497226,20.11275415896488,18.758780036968577,20.712569316081332,0.0026661142747254943,0.002943798936339018,1
185,[4.    0.672 1.2  ],7036,4818,790,1428,7.196857670979667,4.821626617375231,0.9611829944547134,1.4140480591497226,20.17652495378928,15.851201478743068,21.44916820702403,0.002252871159571215,0.003048488943579311,2
185,[4.    0.672 1.2  ],7036,4818,790,1428,7.175600739371534,4.821626617375231,0.9399260628465804,1.4140480591497226,20.11275415896488,20.11275415896488,21.05268022181146,0.0028585494825134846,0.002992137609694636,3
186,[4.    1.2   0.177],6445,4768,1461,216,6.675300647548566,4.777058279370952,0.9703977798334875,0.9278445883441259,19.098057354301574,14.120259019426458,18.464384828862165,0.0021908858059622124,0.0028649161875658907,0
186,[4.    1.2   0.177],6445,4768,1461,216,6.672525439407956,4.774283071230342,0.9703977798334875,0.9278445883441259,19.08973172987974,18.190564292321923,18.40795559666975,0.0028224304565278393,0.002856160682183049,1
186,[4.    1.2   0.177],6445,4768,1461,216,6.704902867715079,4.78168362627197,0.9953746530989824,0.9278445883441259,19.18686401480111,15.123959296947271,20.0786308973173,0.0023466189754766907,0.0031153810546652133,2
186,[4.    1.2   0.177],6445,4768,1461,216,6.672525439407956,4.774283071230342,0.9703977798334875,0.9278445883441259,19.08973172987974,19.08973172987974,20.060129509713228,0.0029619444111527913,0.003112510397162642,3
187,[4.    1.2   0.672],7186,4985,1425,776,6.913043478260869,4.980573543015726,0.9611470860314524,0.971322849213691,19.767807585568917,14.57354301572618,20.10823311748381,0.002028046620613162,0.002798251199204538,0
187,[4.    1.2   0.672],7186,4985,1425,776,6.9139685476410735,4.98149861239593,0.9611470860314524,0.971322849213691,19.77058279370953,18.83441258094357,19.76595744680851,0.002620986999852988,0.0027506202959655594,1
187,[4.    1.2   0.672],7186,4985,1425,776,6.995374653098982,4.9787234042553195,1.0453283996299723,0.971322849213691,20.014801110083255,15.672525439407956,21.23404255319149,0.002180980439661558,0.0029549182512095032,2
187,[4.    1.2   0.672],7186,4985,1425,776,6.9139685476410735,4.98149861239593,0.9611470860314524,0.971322849213691,19.77058279370953,19.77058279370953,20.731729879740982,0.0027512639568201404,0.002885016682402029,3
188,[4.  1.2 1.2],7610,4792,1387,1431,7.225716928769658,4.803885291396854,0.9787234042553191,1.4431082331174838,20.23404255319149,14.913968547641073,21.263644773358003,0.0019597856172984328,0.0027941714551061765,0
188,[4.  1.2 1.2],7610,4792,1387,1431,7.222016651248843,4.800185013876041,0.9787234042553191,1.4431082331174838,20.22294172062905,19.050878815911194,21.043478260869566,0.0025034006328398415,0.0027652402445295095,1
188,[4.  1.2 1.2],7610,4792,1387,1431,7.247918593894542,4.8066604995374655,1.0120259019426456,1.4292321924144311,20.314523589269196,16.12395929694727,21.412580943570767,0.0021187857157617964,0.0028137425681433333,2
188,[4.  1.2 1.2],7610,4792,1387,1431,7.1933395004625345,4.800185013876041,0.9639222941720629,1.4292321924144311,20.150786308973174,20.150786308973174,21.114708603145235,0.002647935126014872,0.0027746003420690193,3
189,[0.59  0.177 0.177],1165,736,217,212,2.7564717162032597,0.9894534995206136,0.8686481303930969,0.8983700862895494,7.37104506232023,5.7392138063279,5.801534036433365,0.004926363782255708,0.004979857542002889,0
189,[0.59  0.177 0.177],1165,736,217,212,2.7564717162032597,0.9894534995206136,0.8686481303930969,0.8983700862895494,7.37104506232023,6.597315436241611,6.659635666347076,0.005662931704928422,0.005716425464675602,1
189,[0.59  0.177 0.177],1165,736,217,212,2.7564717162032597,0.9894534995206136,0.8686481303930969,0.8983700862895494,7.37104506232023,6.512943432406519,7.381591562799617,0.0055905093840399305,0.006336130096823706,2
189,[0.59  0.177 0.177],1165,736,217,212,2.7564717162032597,0.9894534995206136,0.8686481303930969,0.8983700862895494,7.37104506232023,7.37104506232023,8.239693192713327,0.006327077306712644,0.007072698019496418,3
190,[0.59  0.177 0.672],1724,715,207,802,2.822550831792976,0.9842883548983364,0.8585951940850277,0.9796672828096118,7.487985212569316,5.804066543438077,6.060998151571164,0.003366627925428119,0.0035156601807257333,0
190,[0.59  0.177 0.672],1724,715,207,802,2.822550831792976,0.9842883548983364,0.8585951940850277,0.9796672828096118,7.487985212569316,6.6469500924214415,6.861367837338262,0.0038555394967641774,0.00397991173859528,1
190,[0.59  0.177 0.672],1724,715,207,802,2.822550831792976,0.9842883548983364,0.8585951940850277,0.9796672828096118,7.487985212569316,6.645101663585952,7.503696857670979,0.0038544673222656333,0.004352492376839315,2
190,[0.59  0.177 0.672],1724,715,207,802,2.822550831792976,0.9842883548983364,0.8585951940850277,0.9796672828096118,7.487985212569316,7.487985212569316,8.346580406654343,0.004343378893601691,0.0048414039481753735,3
191,[0.59  0.177 1.2  ],2477,707,229,1541,3.3859649122807016,0.9861495844875346,0.853185595567867,1.5466297322253002,8.611265004616806,6.370267774699908,8.481994459833794,0.002571767369681029,0.003424301356412513,0
191,[0.59  0.177 1.2  ],2477,707,229,1541,3.3859649122807016,0.9861495844875346,0.853185595567867,1.5466297322253002,8.611265004616806,7.211449676823638,9.072945521698985,0.002911364423424965,0.0036628766740811405,1
191,[0.59  0.177 1.2  ],2477,707,229,1541,3.3859649122807016,0.9861495844875346,0.853185595567867,1.5466297322253002,8.611265004616806,7.770083102493075,8.623268698060942,0.003136892653408589,0.0034813357682926694,2
191,[0.59  0.177 1.2  ],2477,707,229,1541,3.3859649122807016,0.9861495844875346,0.853185595567867,1.5466297322253002,8.611265004616806,8.611265004616806,9.464450600184673,0.0034764897071525255,0.003820932822036606,3
192,[0.59  0.672 0.177],1750,702,832,216,2.855822550831793,0.9852125693160814,0.9325323475046211,0.9380776340110906,7.629390018484289,5.83086876155268,5.8909426987061,0.0033319250066015317,0.0033662529706892,0
192,[0.59  0.672 0.177],1750,702,832,216,2.855822550831793,0.9852125693160814,0.9325323475046211,0.9380776340110906,7.629390018484289,6.749537892791127,6.809611829944547,0.003856878795880644,0.0038912067599683126,1
192,[0.59  0.672 0.177],1750,702,832,216,2.855822550831793,0.9852125693160814,0.9325323475046211,0.9380776340110906,7.629390018484289,6.710720887245841,7.643253234750462,0.003834697649854766,0.004367573277000264,2
192,[0.59  0.672 0.177],1750,702,832,216,2.855822550831793,0.9852125693160814,0.9325323475046211,0.9380776340110906,7.629390018484289,7.629390018484289,8.56192236598891,0.004359651439133879,0.004892527066279377,3
193,[0.59  0.672 0.672],2378,757,800,821,2.8938134810710987,0.9815327793167128,0.9418282548476454,0.9704524469067405,7.710987996306556,5.87072945521699,6.424746075715605,0.002468767643068541,0.0027017435137576136,0
193,[0.59  0.672 0.672],2378,757,800,821,2.8938134810710987,0.9815327793167128,0.9418282548476454,0.9704524469067405,7.710987996306556,6.7940904893813485,7.217913204062788,0.0028570607608836623,0.0030352873019608025,1
193,[0.59  0.672 0.672],2378,757,800,821,2.8938134810710987,0.9815327793167128,0.9418282548476454,0.9704524469067405,7.710987996306556,6.787626962142197,7.729455216989843,0.002854342709058956,0.00325040168923038,2
