context,rate,n_requests,n_requests_CA,n_requests_ST,n_requests_VS,n_instances,n_instances_CA,n_instances_ST,n_instances_VS,n_vnf_req,n_vnf,n_vcpu,alpha,beta,bin_conf
32,[0.59 7.11 7.11],17770,683,8618,8469,13.73450508788159,0.9814986123959297,4.292321924144311,8.46068455134135,32.74283071230342,32.74283071230342,37.035152636447734,0.0018425903608499394,0.002084139146676856,3
33,[0.59 7.11 8.09],19026,713,8522,9791,15.05083179297597,0.9805914972273567,4.352125693160813,9.7181146025878,35.43438077634011,24.117375231053604,53.61737523105361,0.0012676009266820985,0.0028181107553376227,0
33,[0.59 7.11 8.09],19026,713,8522,9791,15.235674676524955,0.9805914972273567,4.5378927911275415,9.717190388170055,35.98983364140481,27.703327171903883,55.3373382624769,0.0014560773242880208,0.0029085114192408754,1
33,[0.59 7.11 8.09],19026,713,8522,9791,15.032347504621072,0.9805914972273567,4.262476894639557,9.789279112754159,35.30776340110906,31.064695009242143,36.35859519408503,0.001632749658848005,0.001910995227272418,2
33,[0.59 7.11 8.09],19026,713,8522,9791,15.032347504621072,0.9805914972273567,4.262476894639557,9.789279112754159,35.30776340110906,35.30776340110906,39.57024029574861,0.0018557638705513013,0.002079798186468444,3
34,[0.59 7.11 8.92],20115,708,8489,10918,16.361702127659573,0.9842738205365402,4.451433857539316,10.925994449583719,38.159111933395,25.554116558741907,57.08233117483811,0.0012704010220602488,0.002837799213265628,0
34,[0.59 7.11 8.92],20115,708,8489,10918,16.507863089731728,0.9842738205365402,4.592969472710453,10.930619796484736,38.59296947271045,29.129509713228494,58.24699352451434,0.001448148631032985,0.002895699404648985,1
34,[0.59 7.11 8.92],20115,708,8489,10918,16.16836262719704,0.9842738205365402,4.251618871415356,10.932469935245143,37.57261794634598,33.33672525439408,38.556891766882515,0.0016573067489134518,0.0019168228569168538,2
34,[0.59 7.11 8.92],20115,708,8489,10918,16.16836262719704,0.9842738205365402,4.251618871415356,10.932469935245143,37.57261794634598,37.57261794634598,41.82423681776133,0.0018678905267882663,0.0020792561182083683,3
35,[0.59 8.09 0.59],11082,714,9658,710,7.535615171137835,1.0333024976873266,4.827012025901943,1.6753006475485661,20.93154486586494,13.940795559666975,31.901017576318225,0.0012579674751549337,0.0028786336019056328,0
35,[0.59 8.09 0.59],11082,714,9658,710,7.86308973172988,0.9888991674375578,4.815911193339501,2.0582793709528215,21.53098982423682,17.62904717853839,29.9472710453284,0.0015907820951577684,0.002702334510497058,1
35,[0.59 8.09 0.59],11082,714,9658,710,6.773358001850139,0.9888991674375578,4.821461609620721,0.9629972247918593,19.357076780758558,14.546716003700277,20.719703977798336,0.0013126435664771953,0.0018696718983755942,2
35,[0.59 8.09 0.59],11082,714,9658,710,6.773358001850139,0.9888991674375578,4.821461609620721,0.9629972247918593,19.357076780758558,19.357076780758558,24.178538390379277,0.0017467132991119435,0.0021817847311296945,3
36,[0.59 8.09 1.5 ],12299,656,9819,1824,8.16173752310536,0.9796672828096118,4.902957486136784,2.279112754158965,22.206099815157117,15.237523105360443,35.16543438077634,0.0012389237422034672,0.0028592108611087356,0
36,[0.59 8.09 1.5 ],12299,656,9819,1824,8.279112754158964,0.9796672828096118,4.903881700554528,2.3955637707948245,22.44177449168207,18.476894639556377,31.661737523105362,0.001502308694979785,0.0025743342973498138,1
36,[0.59 8.09 1.5 ],12299,656,9819,1824,7.735674676524954,0.9796672828096118,4.900184842883549,1.855822550831793,21.351201478743068,16.47134935304991,22.695009242144177,0.0013392429752866013,0.0018452727247860947,2
36,[0.59 8.09 1.5 ],12299,656,9819,1824,7.735674676524954,0.9796672828096118,4.900184842883549,1.855822550831793,21.351201478743068,21.351201478743068,26.25138632162662,0.0017360111780423666,0.002134432581642948,3
37,[0.59 8.09 2.24],13186,723,9779,2684,8.810536044362292,0.988909426987061,4.896487985212569,2.925138632162662,23.506469500924215,16.246765249537894,37.890018484288355,0.0012321223456346045,0.0028735036011139354,0
37,[0.59 8.09 2.24],13186,723,9779,2684,8.701478743068392,0.988909426987061,4.87985212569316,2.8327171903881703,23.271719038817004,19.064695009242143,33.97412199630314,0.0014458285309602718,0.0025765298040575715,1
37,[0.59 8.09 2.24],13186,723,9779,2684,8.582255083179298,0.988909426987061,4.8863216266173755,2.7070240295748613,23.03974121996303,18.164510166358596,24.402957486136785,0.0013775603038342634,0.0018506717341223104,2
37,[0.59 8.09 2.24],13186,723,9779,2684,8.582255083179298,0.988909426987061,4.8863216266173755,2.7070240295748613,23.03974121996303,23.03974121996303,27.926062846580407,0.0017472881252815888,0.002117857033716093,3
38,[0.59 8.09 6.79],18580,750,9699,8131,14.134135060129509,0.9796484736355227,5.056429232192414,8.098057354301572,34.30434782608695,24.85291396854764,61.193339500462535,0.001337616467629044,0.003293505893458694,0
38,[0.59 8.09 6.79],18580,750,9699,8131,14.127659574468085,0.9796484736355227,4.968547641073081,8.179463459759482,34.203515263644775,27.049028677150787,54.72062904717854,0.0014558142452718399,0.002945136116640395,1
38,[0.59 8.09 6.79],18580,750,9699,8131,14.009250693802036,0.9796484736355227,4.8667900092506935,8.162812210915819,33.86493987049029,29.018501387604072,35.255319148936174,0.0015618138529388628,0.001897487575292582,2
38,[0.59 8.09 6.79],18580,750,9699,8131,14.009250693802036,0.9796484736355227,4.8667900092506935,8.162812210915819,33.86493987049029,33.86493987049029,38.73172987974098,0.001822655536624881,0.0020845925661862746,3
39,[0.59 8.09 7.11],19235,761,9929,8545,14.711378353376503,0.9898242368177613,5.222016651248843,8.499537465309897,35.63459759481961,25.645698427382055,63.3432007400555,0.0013332829959647545,0.0032931219516535225,0
39,[0.59 8.09 7.11],19235,761,9929,8545,14.717853839037927,0.9898242368177613,5.169287696577244,8.558741905642924,35.59481961147086,28.120259019426456,57.48103607770583,0.0014619318440044946,0.002988356437624426,1
39,[0.59 8.09 7.11],19235,761,9929,8545,14.522664199814987,0.9898242368177613,4.980573543015726,8.552266419981498,35.015726179463456,30.045328399629973,36.48843663274746,0.001562013433825317,0.0018969813690016876,2
39,[0.59 8.09 7.11],19235,761,9929,8545,14.522664199814987,0.9898242368177613,4.980573543015726,8.552266419981498,35.015726179463456,35.015726179463456,39.996299722479186,0.0018204172695328025,0.002079350128540639,3
40,[0.59 8.09 8.09],20040,694,9549,9797,15.642329020332717,0.9898336414048059,4.929759704251387,9.722735674676525,37.20425138632163,26.014787430683917,60.969500924214415,0.001298143085363469,0.003042390265679362,0
40,[0.59 8.09 8.09],20040,694,9549,9797,15.630314232902034,0.9898336414048059,4.913123844731977,9.727356746765249,37.16358595194085,28.446395563770796,56.71072088724584,0.001419480816555429,0.0028298762917787347,1
40,[0.59 8.09 8.09],20040,694,9549,9797,15.509242144177449,0.9898336414048059,4.769870609981516,9.749537892791128,36.77818853974122,32.0184842883549,38.04066543438078,0.001597728756903937,0.0018982367981227933,2
40,[0.59 8.09 8.09],20040,694,9549,9797,15.509242144177449,0.9898336414048059,4.769870609981516,9.749537892791128,36.77818853974122,36.77818853974122,41.54805914972273,0.0018352389490888833,0.002073256444596943,3
41,[0.59 8.09 8.92],20897,734,9622,10541,16.514338575393154,0.9898242368177613,5.148936170212766,10.375578168362628,39.16743755781684,27.350601295097132,65.17668825161887,0.0013088290804946707,0.0031189495263252557,0
41,[0.59 8.09 8.92],20897,734,9622,10541,16.359851988899166,0.9898242368177613,5.009250693802035,10.360777058279371,38.71877890841813,29.66049953746531,60.07215541165587,0.0014193663940979715,0.002874678442439387,1
41,[0.59 8.09 8.92],20897,734,9622,10541,16.24976873265495,0.9898242368177613,4.802960222016651,10.456984273820536,38.29232192414431,33.4995374653099,39.629972247918595,0.001603078789553998,0.001896443137671369,2
41,[0.59 8.09 8.92],20897,734,9622,10541,16.24976873265495,0.9898242368177613,4.802960222016651,10.456984273820536,38.29232192414431,38.29232192414431,43.09528214616096,0.0018324315415678954,0.002062271242099869,3
42,[0.59 8.92 0.59],12339,687,10929,723,8.23730378578024,1.097876269621422,5.452446906740535,1.6869806094182827,23.024930747922436,15.33702677746999,36.07479224376731,0.0012429716166196605,0.0029236398609099046,0
42,[0.59 8.92 0.59],12339,687,10929,723,8.707294552169898,0.987072945521699,5.475530932594644,2.244690674053555,23.87719298245614,19.384118190212373,34.02123730378578,0.0015709634646415734,0.002757211873230066,1
42,[0.59 8.92 0.59],12339,687,10929,723,7.411819021237304,0.987072945521699,5.467220683287166,0.9575253924284395,21.277931671283472,15.823638042474608,23.0932594644506,0.0012824084644196942,0.001871566534115455,2
42,[0.59 8.92 0.59],12339,687,10929,723,7.411819021237304,0.987072945521699,5.467220683287166,0.9575253924284395,21.277931671283472,21.277931671283472,26.74515235457064,0.0017244453903301298,0.002167529974436392,3
43,[0.59 8.92 1.5 ],13372,718,10816,1838,8.672525439407956,0.9870490286771508,5.3792784458834415,2.3061979648473634,23.711378353376503,16.10268270120259,37.81221091581869,0.0012042089965003432,0.0028277154438990943,0
43,[0.59 8.92 1.5 ],13372,718,10816,1838,8.909343200740055,0.9870490286771508,5.38945420906568,2.5328399629972247,24.195189639222942,19.809435707678077,34.61239592969473,0.0014814115844808612,0.0025884232672520736,1
43,[0.59 8.92 1.5 ],13372,718,10816,1838,8.192414431082332,0.9870490286771508,5.382978723404255,1.822386679000925,22.75485661424607,17.384828862164664,24.540240518038853,0.0013000918981576925,0.0018351959705383528,2
43,[0.59 8.92 1.5 ],13372,718,10816,1838,8.192414431082332,0.9870490286771508,5.382978723404255,1.822386679000925,22.75485661424607,22.75485661424607,28.137835337650323,0.0017016793758784078,0.002104235367757278,3
44,[0.59 8.92 2.24],14250,716,10740,2794,9.211840888066606,0.9833487511563367,5.3524514338575395,2.876040703052729,24.759481961147085,17.132284921369102,40.65402405180389,0.00120226560851713,0.0028529139685476413,0
44,[0.59 8.92 2.24],14250,716,10740,2794,9.287696577243294,0.9833487511563367,5.354301572617946,2.95004625346901,24.91304347826087,20.310823311748383,36.59389454209066,0.0014253209341577812,0.0025679925994449584,1
44,[0.59 8.92 2.24],14250,716,10740,2794,9.119333950046254,0.9833487511563367,5.3524514338575395,2.7835337650323773,24.574468085106382,19.23866790009251,26.314523589269196,0.0013500819579012288,0.0018466332343346804,2
44,[0.59 8.92 2.24],14250,716,10740,2794,9.119333950046254,0.9833487511563367,5.3524514338575395,2.7835337650323773,24.574468085106382,24.574468085106382,29.92691951896392,0.0017245240761478162,0.0021001347030851873,3
45,[0.59 8.92 6.79],19596,658,10712,8226,14.688539741219962,0.9861367837338263,5.517560073937154,8.184842883548983,35.880776340110906,25.642329020332717,62.414972273567464,0.0013085491437197752,0.003185087378728693,0
45,[0.59 8.92 6.79],19596,658,10712,8226,14.715341959334566,0.9861367837338263,5.5046210720887245,8.224584103512015,35.92144177449168,28.179297597042513,58.11552680221811,0.0014380127371424023,0.0029656831395293995,1
45,[0.59 8.92 6.79],19596,658,10712,8226,14.606284658040666,0.9861367837338263,5.357670979667283,8.262476894639557,35.55637707948244,30.212569316081332,37.2264325323475,0.0015417722655685514,0.0018996954752167536,2
45,[0.59 8.92 6.79],19596,658,10712,8226,14.606284658040666,0.9861367837338263,5.357670979667283,8.262476894639557,35.55637707948244,35.55637707948244,40.91404805914972,0.0018144711716412756,0.0020878775290441784,3
46,[0.59 8.92 7.11],19758,673,10567,8518,14.910351201478743,0.9898336414048059,5.453789279112754,8.466728280961183,36.26432532347505,25.879852125693162,62.00554528650647,0.001309841690742644,0.003138250090419398,0
46,[0.59 8.92 7.11],19758,673,10567,8518,14.822550831792976,0.9898336414048059,5.341959334565619,8.490757855822551,35.97689463955638,28.43992606284658,58.33826247689464,0.0014394132028973875,0.002952640068675708,1
46,[0.59 8.92 7.11],19758,673,10567,8518,14.727356746765249,0.9898336414048059,5.251386321626617,8.486136783733826,35.695933456561924,30.454713493530498,37.34658040665435,0.0015413864507303624,0.001890200445726002,2
46,[0.59 8.92 7.11],19758,673,10567,8518,14.727356746765249,0.9898336414048059,5.251386321626617,8.486136783733826,35.695933456561924,35.695933456561924,40.94731977818854,0.0018066572252536655,0.0020724425436880528,3
47,[0.59 8.92 8.09],21191,703,10805,9683,16.369102682701204,0.9833487511563367,5.6854764107308045,9.700277520814062,39.40703052728955,27.68640148011101,66.7372802960222,0.0013065169874055499,0.0031493218959002503,0
47,[0.59 8.92 8.09],21191,703,10805,9683,16.308973172987972,0.9833487511563367,5.628122109158187,9.69750231267345,39.22941720629047,30.51063829787234,63.932469935245145,0.0014397922843599803,0.0030169633304348614,1
47,[0.59 8.92 8.09],21191,703,10805,9683,16.061054579093433,0.9833487511563367,5.397779833487512,9.679925994449583,38.50323774283071,33.122109158186866,40.26179463459759,0.001563027188815387,0.0018999478379782735,2
47,[0.59 8.92 8.09],21191,703,10805,9683,16.061054579093433,0.9833487511563367,5.397779833487512,9.679925994449583,38.50323774283071,38.50323774283071,43.901017576318225,0.0018169618112798222,0.002071682203592007,3
48,[0.59 8.92 8.92],21881,706,10519,10656,17.11285846438483,0.9861239592969473,5.5134135060129505,10.613320999074931,40.725254394079556,28.012025901942646,65.93802035152636,0.0012801986153257458,0.003013482946461604,0
48,[0.59 8.92 8.92],21881,706,10519,10656,17.12858464384829,0.9861239592969473,5.522664199814986,10.619796484736355,40.765957446808514,31.273820536540242,64.1822386679001,0.0014292683394972919,0.0029332406502399384,1
48,[0.59 8.92 8.92],21881,706,10519,10656,16.85013876040703,0.9861239592969473,5.245143385753932,10.618871415356152,39.93154486586494,34.70027752081406,41.567992599444956,0.0015858634212702373,0.0018997300214544561,2
48,[0.59 8.92 8.92],21881,706,10519,10656,16.85013876040703,0.9861239592969473,5.245143385753932,10.618871415356152,39.93154486586494,39.93154486586494,45.17668825161887,0.0018249414956293104,0.002064653729336816,3
49,[1.5  0.59 0.59],3272,1851,707,714,3.7493061979648474,1.8556891766882517,0.938945420906568,0.9546716003700277,10.293246993524514,7.601295097132285,8.270120259019427,0.0023231341983900628,0.00252754286644848,0
49,[1.5  0.59 0.59],3272,1851,707,714,3.7493061979648474,1.8556891766882517,0.938945420906568,0.9546716003700277,10.293246993524514,9.395929694727105,9.689176688251619,0.002871616654867697,0.002961239819147805,1
49,[1.5  0.59 0.59],3272,1851,707,714,3.7493061979648474,1.8556891766882517,0.938945420906568,0.9546716003700277,10.293246993524514,8.498612395929694,9.686401480111009,0.0025973754266288797,0.002960391650400675,2
49,[1.5  0.59 0.59],3272,1851,707,714,3.7493061979648474,1.8556891766882517,0.938945420906568,0.9546716003700277,10.293246993524514,10.293246993524514,11.232192414431083,0.0031458578831065143,0.003432821642552287,3
50,[1.5  0.59 1.5 ],4267,1769,696,1802,4.567467652495379,1.767097966728281,0.9805914972273567,1.8197781885397413,11.882624768946396,8.722735674676525,12.975970425138632,0.0020442314681688597,0.0030410054898379734,0
50,[1.5  0.59 1.5 ],4267,1769,696,1802,4.55268022181146,1.767097966728281,0.966728280961183,1.8188539741219962,11.839186691312385,10.333641404805915,13.194085027726432,0.0024217580044072922,0.003092122106333825,1
50,[1.5  0.59 1.5 ],4267,1769,696,1802,4.5378927911275415,1.767097966728281,0.9510166358595195,1.8197781885397413,11.793900184842883,10.075785582255083,11.168207024029575,0.0023613277671092297,0.002617344041253709,2
50,[1.5  0.59 1.5 ],4267,1769,696,1802,4.5378927911275415,1.767097966728281,0.9510166358595195,1.8197781885397413,11.793900184842883,11.793900184842883,12.744916820702404,0.002763979419930369,0.002986856531685588,3
51,[1.5  0.59 2.24],5245,1800,713,2732,5.682994454713493,1.7929759704251387,1.1580406654343807,2.731977818853974,14.317005545286506,10.963955637707949,17.448243992606283,0.0020903633246344994,0.0033266432779039627,0
51,[1.5  0.59 2.24],5245,1800,713,2732,5.678373382624769,1.7929759704251387,1.1534195933456561,2.731977818853974,14.303142329020332,12.329944547134936,16.922365988909426,0.0023507997229999878,0.003226380550793027,1
51,[1.5  0.59 2.24],5245,1800,713,2732,5.466728280961183,1.7929759704251387,0.9454713493530499,2.7282809611829943,13.671903881700555,11.933456561922366,13.048983364140481,0.0022752062081834827,0.0024878900598933234,2
51,[1.5  0.59 2.24],5245,1800,713,2732,5.466728280961183,1.7929759704251387,0.9454713493530499,2.7282809611829943,13.671903881700555,13.671903881700555,14.617375231053604,0.002606654696225082,0.002786916154633671,3
52,[1.5  0.59 6.79],10766,1816,727,8223,11.04713493530499,1.8068391866913125,1.0517560073937153,8.188539741219962,24.952865064695008,17.051756007393717,28.96950092421442,0.0015838524992934904,0.0026908323355205664,0
52,[1.5  0.59 6.79],10766,1816,727,8223,10.9547134935305,1.8068391866913125,0.9528650646950092,8.195009242144177,24.66913123844732,18.505545286506468,29.013863216266174,0.0017188877286370488,0.002694952927388647,1
