context,rate,n_requests,n_requests_CA,n_requests_ST,n_requests_VS,n_instances,n_instances_CA,n_instances_ST,n_instances_VS,n_vnf_req,n_vnf,n_vcpu,alpha,beta,bin_conf
488,[8. 6. 1.],17814,9528,7081,1205,17.050878815911194,9.55781683626272,4.456059204440333,3.0370027752081405,48.11563367252544,43.36262719703978,53.37650323774283,0.002434188121535858,0.002996323298402539,1
488,[8. 6. 1.],17814,9528,7081,1205,17.62072155411656,12.301572617946347,4.104532839962997,1.2146160962072154,51.64754856614246,38.24144310823312,54.28214616096207,0.0021467072587983116,0.0030471621287168557,2
488,[8. 6. 1.],17814,9528,7081,1205,14.326549491211841,9.55781683626272,3.5541165587419057,1.2146160962072154,41.765032377428305,41.765032377428305,45.319148936170215,0.002344506139970153,0.002544018689579556,3
489,[8. 6. 2.],19152,9614,7228,2310,21.798334875115632,11.431082331174839,4.919518963922294,5.447733580018501,59.9472710453284,39.90841813135985,69.78168362627197,0.0020837728765329914,0.0036435716179131147,0
489,[8. 6. 2.],19152,9614,7228,2310,19.727104532839963,9.617021276595745,4.752081406105458,5.35800185013876,53.82331174838113,46.82423681776133,61.5531914893617,0.0024448745205598024,0.003213930215609947,1
489,[8. 6. 2.],19152,9614,7228,2310,18.163737280296022,11.79463459759482,4.073080481036078,2.296022201665125,52.19518963922294,39.325624421831634,55.454209065679926,0.0020533429627105073,0.0028954787523851255,2
489,[8. 6. 2.],19152,9614,7228,2310,15.518963922294173,9.617021276595745,3.6059204440333024,2.296022201665125,44.26086956521739,44.26086956521739,47.86679000925069,0.002311031201191384,0.0024993102552866905,3
490,[8. 6. 3.],20137,9474,7180,3483,22.67067530064755,10.75485661424607,4.992599444958372,6.923219241443109,61.088806660499536,41.285846438482885,73.65032377428307,0.002050248122286482,0.0036574625701089073,0
490,[8. 6. 3.],20137,9474,7180,3483,21.800185013876042,9.440333024976873,5.091581868640148,7.26827012025902,58.132284921369106,49.661424606845515,67.32469935245143,0.0024661779116474905,0.003343333135643414,1
490,[8. 6. 3.],20137,9474,7180,3483,19.88159111933395,12.354301572617945,4.056429232192414,3.4708603145235895,56.17391304347826,42.75948196114709,58.59111933395005,0.002123428612064711,0.002909625035206339,2
490,[8. 6. 3.],20137,9474,7180,3483,16.495837187789085,9.440333024976873,3.584643848288622,3.4708603145235895,46.016651248843665,46.016651248843665,49.60129509713229,0.002285179085705103,0.0024631918904073243,3
491,[8. 6. 4.],21526,9465,7198,4863,25.97872340425532,10.5790934320074,5.282146160962072,10.117483811285846,67.81868640148011,45.35615171137835,83.4986123959297,0.002107040402832777,0.0038789655484497676,0
491,[8. 6. 4.],21526,9465,7198,4863,24.830712303422757,9.446808510638299,5.395004625346901,9.988899167437557,64.5032377428307,53.64662349676226,76.08233117483812,0.0024921779939032916,0.0035344388727510043,1
491,[8. 6. 4.],21526,9465,7198,4863,21.35522664199815,12.382053654024052,4.126734505087882,4.846438482886216,59.21924144310823,45.7104532839963,61.56614246068455,0.002123499641549582,0.0028600828050118253,2
491,[8. 6. 4.],21526,9465,7198,4863,17.907493061979647,9.446808510638299,3.614246068455134,4.846438482886216,48.87604070305273,48.87604070305273,52.49028677150786,0.002270558427160305,0.002438459851877165,3
492,[8. 6. 5.],22848,9462,7350,6036,31.554116558741907,11.2895467160037,6.9629972247918595,13.301572617946347,81.36077705827937,53.4995374653099,101.07308048103607,0.002341541380659572,0.004423716757748428,0
492,[8. 6. 5.],22848,9462,7350,6036,28.689176688251617,9.435707678075856,6.596669750231268,12.656799259944496,73.41073080481036,59.266419981498615,85.73080481036078,0.002593943451571193,0.0037522235998932413,1
492,[8. 6. 5.],22848,9462,7350,6036,21.698427382053655,11.474560592044403,4.200740055504163,6.023126734505088,59.07215541165587,46.378353376503235,62.56984273820537,0.0020298649061844904,0.002738526030208568,2
492,[8. 6. 5.],22848,9462,7350,6036,19.148936170212767,9.435707678075856,3.6901017576318225,6.023126734505088,51.42368177613321,51.42368177613321,55.11378353376503,0.0022506863522467266,0.0024121929067649262,3
493,[8. 6. 6.],24277,9644,7247,7386,30.101757631822387,11.59204440333025,6.167437557816836,12.342275670675301,77.96299722479186,52.753931544865864,102.49398704902868,0.0021730004343562164,0.0042218555443023715,0
493,[8. 6. 6.],24277,9644,7247,7386,30.284921369102683,9.64477335800185,6.7863089731729875,13.853839037927845,77.0009250693802,62.20074005550416,92.96207215541166,0.0025621262946617855,0.003829224045615672,1
493,[8. 6. 6.],24277,9644,7247,7386,23.796484736355225,12.22109158186864,4.176688251618871,7.398704902867715,63.99074930619796,50.59296947271045,66.69565217391305,0.0020839877032874923,0.002747277347856533,2
493,[8. 6. 6.],24277,9644,7247,7386,20.659574468085108,9.64477335800185,3.6160962072155414,7.398704902867715,54.580018501387606,54.580018501387606,58.19611470860315,0.002248219240490489,0.002397170766923555,3
494,[8. 6. 7.],25281,9619,7187,8475,32.52821461609621,11.107308048103608,6.873265494912118,14.54764107308048,83.03700277520814,55.453283996299724,110.25346901017576,0.002193476681946906,0.004361119774145634,0
494,[8. 6. 7.],25281,9619,7187,8475,32.78260869565217,9.640148011100832,7.666975023126734,15.475485661424607,82.87234042553192,65.97964847363552,100.7113783533765,0.002609851211330071,0.003983678586819212,1
494,[8. 6. 7.],25281,9619,7187,8475,25.46901017576318,12.819611470860314,4.184088806660499,8.465309898242369,67.94172062904718,53.93802035152636,69.99444958371878,0.0021335398264121816,0.0027686582644562627,2
494,[8. 6. 7.],25281,9619,7187,8475,21.721554116558742,9.640148011100832,3.6160962072155414,8.465309898242369,56.69935245143386,56.69935245143386,60.3154486586494,0.002242765414795058,0.002385801537069317,3
495,[8. 6. 8.],26516,9772,7237,9507,32.83071230342276,11.716928769657724,6.377428307123035,14.736355226641997,83.75578168362627,55.36632747456059,102.3931544865865,0.0020880346762166464,0.0038615611135384862,0
495,[8. 6. 8.],26516,9772,7237,9507,35.90564292321924,9.762257169287697,8.591119333950047,17.5522664199815,90.16466234967622,70.87789084181314,108.46253469010176,0.0026730234892824384,0.0040904561280020275,1
495,[8. 6. 8.],26516,9772,7237,9507,26.78630897317299,13.043478260869565,4.229417206290472,9.51341350601295,70.84551341350601,56.57261794634598,73.01387604070305,0.0021335276039502935,0.0027535780676083517,2
495,[8. 6. 8.],26516,9772,7237,9507,22.91304347826087,9.762257169287697,3.637372802960222,9.51341350601295,59.22571692876966,59.22571692876966,62.86308973172988,0.002233584135192701,0.0023707606626840352,3
496,[8. 7. 1.],19155,9562,8429,1164,19.13413506012951,11.634597594819612,4.782608695652174,2.7169287696577245,54.68547641073081,37.180388529139684,63.8686401480111,0.0019410278532570966,0.003334306455129789,0
496,[8. 7. 1.],19155,9562,8429,1164,17.93154486586494,9.590194264569842,5.278445883441258,3.062904717853839,50.73172987974098,45.34597594819611,57.5531914893617,0.002367317982155892,0.0030046040975913184,1
496,[8. 7. 1.],19155,9562,8429,1164,19.45235892691952,13.462534690101757,4.816836262719704,1.1729879740980573,57.1840888066605,41.90471785383904,59.10175763182239,0.002187664727425687,0.0030854480622199104,2
496,[8. 7. 1.],19155,9562,8429,1164,14.983348751156337,9.590194264569842,4.220166512488436,1.1729879740980573,43.777058279370955,43.777058279370955,47.99722479185939,0.0022854115520423365,0.0025057282585152383,3
497,[8. 7. 2.],20565,9596,8549,2420,22.768732654949122,11.042553191489361,5.745605920444033,5.980573543015726,62.325624421831634,41.58926919518964,73.19148936170212,0.0020223325648037753,0.0035590318191929065,0
497,[8. 7. 2.],20565,9596,8549,2420,21.595744680851062,9.616096207215541,6.114708603145236,5.864939870490287,58.922294172062905,50.67715078630897,66.83718778908418,0.002464242683506393,0.003250045601219751,1
497,[8. 7. 2.],20565,9596,8549,2420,20.114708603145235,12.983348751156337,4.703977798334875,2.427382053654024,57.91674375578168,43.22941720629047,60.359851988899166,0.0021020869052414525,0.0029350766831460814,2
497,[8. 7. 2.],20565,9596,8549,2420,16.29232192414431,9.616096207215541,4.248843663274745,2.427382053654024,46.44958371877891,46.44958371877891,50.69842738205365,0.0022586717101278344,0.002465277285779414,3
498,[8. 7. 3.],21647,9814,8270,3563,24.805735430157263,10.901017576318225,5.642923219241443,8.261794634597594,66.15541165587419,43.65587419056429,79.31174838112858,0.002016717059664817,0.003663867897682292,0
498,[8. 7. 3.],21647,9814,8270,3563,24.743755781683625,9.79185938945421,6.211840888066605,8.740055504162813,65.49121184088807,54.62257169287697,75.01850138760408,0.002523332179649696,0.0034655380139328347,1
498,[8. 7. 3.],21647,9814,8270,3563,22.012025901942646,13.81313598519889,4.649398704902867,3.549491211840888,62.48658649398705,47.02405180388529,64.25809435707679,0.0021723126439638423,0.0029684526427254023,2
498,[8. 7. 3.],21647,9814,8270,3563,17.485661424606846,9.79185938945421,4.1443108233117485,3.549491211840888,48.90749306197965,48.90749306197965,53.0518038852914,0.002259319677644923,0.0024507693391828613,3
499,[8. 7. 4.],22958,9679,8364,4915,27.424606845513413,11.1840888066605,6.0906567992599445,10.149861239592969,72.12395929694728,47.53006475485662,88.42645698427383,0.002070305111719515,0.0038516620343354746,0
499,[8. 7. 4.],22958,9679,8364,4915,26.73358001850139,9.680851063829786,6.354301572617946,10.698427382053653,69.5023126734505,57.33395004625347,81.6827012025902,0.0024973407982513056,0.0035579188606407438,1
499,[8. 7. 4.],22958,9679,8364,4915,22.242368177613322,12.590194264569842,4.753006475485662,4.899167437557817,61.827937095282145,47.484736355226644,64.70397779833488,0.002068330706299619,0.0028183630019311297,2
499,[8. 7. 4.],22958,9679,8364,4915,18.77058279370953,9.680851063829786,4.190564292321924,4.899167437557817,51.41258094357077,51.41258094357077,55.60314523589269,0.0022394189800318304,0.002421950746401807,3
500,[8. 7. 5.],24093,9619,8500,5974,30.4477335800185,12.03977798334875,6.3209990749306195,12.08695652173913,79.25624421831637,53.077705827937095,102.54116558741906,0.002203034318181094,0.004256056347794756,0
500,[8. 7. 5.],24093,9619,8500,5974,30.508788159111933,9.599444958371878,7.141535615171138,13.767807585568917,77.75855689176689,62.276595744680854,90.70490286771508,0.002584841893690319,0.0037647824209403177,1
500,[8. 7. 5.],24093,9619,8500,5974,23.174838112858463,12.393154486586495,4.803885291396854,5.977798334875116,63.546716003700276,49.34967622571693,66.55226641998149,0.0020482993494258467,0.002762307160585294,2
500,[8. 7. 5.],24093,9619,8500,5974,19.866790009250693,9.599444958371878,4.2895467160037,5.977798334875116,53.62257169287697,53.62257169287697,57.912118408880666,0.0022256494289991683,0.002403690632502414,3
501,[8. 7. 6.],25061,9660,8297,7104,34.55596669750231,11.88159111933395,7.531914893617022,15.142460684551342,88.5254394079556,58.51341350601295,112.29602220166512,0.0023348395317829675,0.0044809074738304585,0
501,[8. 7. 6.],25061,9660,8297,7104,28.799259944495837,9.680851063829786,6.514338575393155,12.604070305272895,73.79370952821462,60.60129509713229,91.83626271970398,0.002418151514190666,0.003664509106568133,1
501,[8. 7. 6.],25061,9660,8297,7104,23.987974098057354,12.27104532839963,4.62349676225717,7.093432007400555,64.87049028677151,50.97594819611471,67.88436632747457,0.00203407478536829,0.002708765265850308,2
501,[8. 7. 6.],25061,9660,8297,7104,20.92876965772433,9.680851063829786,4.154486586493987,7.093432007400555,55.692876965772435,55.692876965772435,59.84736355226642,0.0022222926844807644,0.0023880676570075584,3
502,[8. 7. 7.],26492,9502,8501,8489,36.185013876040706,11.023126734505087,8.379278445883442,16.782608695652176,91.77243293246994,60.53006475485662,121.55504162812211,0.0022848431509458183,0.0045883678706070555,0
502,[8. 7. 7.],26492,9502,8501,8489,34.419981498612394,9.533765032377428,8.504162812210916,16.382053654024052,86.87789084181314,68.70212765957447,104.45050878815911,0.0025933160070804196,0.003942718888274162,1
502,[8. 7. 7.],26492,9502,8501,8489,26.124884366327475,12.938020351526365,4.677150786308973,8.509713228492137,69.86493987049029,55.24976873265495,72.29417206290472,0.0020855265262213103,0.00272890578525233,2
502,[8. 7. 7.],26492,9502,8501,8489,22.284921369102683,9.533765032377428,4.241443108233118,8.509713228492137,58.34505087881591,58.34505087881591,62.58649398704903,0.002202364898037744,0.0023624676878698865,3
503,[8. 7. 8.],27457,9578,8374,9505,32.69565217391305,11.782608695652174,6.789084181313599,14.123959296947271,83.96299722479186,55.725254394079556,106.35985198889917,0.002029546359546912,0.0038736880208653226,0
503,[8. 7. 8.],27457,9578,8374,9505,31.790934320074005,9.567992599444958,7.451433857539316,14.771507863089731,80.60129509713228,64.313598519889,95.06567992599444,0.0023423388760567066,0.0034623476682082693,1
503,[8. 7. 8.],27457,9578,8374,9505,26.26549491211841,12.103607770582794,4.72895467160037,9.432932469935245,69.36355226641999,55.53098982423682,72.49306197964847,0.002022471130285057,0.002640239719548693,2
503,[8. 7. 8.],27457,9578,8374,9505,23.22849213691027,9.567992599444958,4.227567067530065,9.432932469935245,60.25254394079556,60.25254394079556,64.48011100832562,0.0021944328929160346,0.0023484033582811532,3
504,[8. 8. 1.],20505,9634,9658,1213,22.3456561922366,12.12014787430684,5.683918669131239,4.541589648798522,62.495378927911275,41.677449168207026,72.862292051756,0.0020325505568498914,0.003553391468020288,0
504,[8. 8. 1.],20505,9634,9658,1213,20.76709796672828,9.634935304990758,6.460258780036969,4.671903881700555,57.62939001848429,49.839186691312385,64.79852125693161,0.002430587012499994,0.003160132711871817,1
504,[8. 8. 1.],20505,9634,9658,1213,19.49075785582255,12.917744916820702,5.346580406654343,1.2264325323475047,57.24584103512015,41.9815157116451,60.084103512014785,0.0020473794543596734,0.002930217191514986,2
504,[8. 8. 1.],20505,9634,9658,1213,15.706099815157117,9.634935304990758,4.844731977818854,1.2264325323475047,45.89186691312384,45.89186691312384,50.7365988909427,0.0022380817806936766,0.0024743525428404145,3
505,[8. 8. 2.],21565,9542,9582,2441,24.27104532839963,11.580943570767808,6.283996299722479,6.4061054579093435,66.40703052728955,44.17668825161887,79.33117483811286,0.0020485364364302744,0.0036787004330216953,0
505,[8. 8. 2.],21565,9542,9582,2441,24.593894542090656,9.53654024051804,7.1933395004625345,7.864014801110083,65.91766882516188,54.79370952821461,73.20074005550417,0.0025408629505316305,0.003394423373777147,1
505,[8. 8. 2.],21565,9542,9582,2441,21.194264569842737,13.375578168362628,5.372802960222017,2.4458834412580943,61.13691026827012,45.388529139685474,63.49306197964847,0.0021047312376390203,0.0029442644089797574,2
505,[8. 8. 2.],21565,9542,9582,2441,16.774283071230343,9.53654024051804,4.791859389454209,2.4458834412580943,47.87696577243293,47.87696577243293,52.66882516188714,0.0022201236156936207,0.0024423290128396543,3
506,[8. 8. 3.],22836,9653,9622,3561,27.961147086031453,11.320074005550417,7.26827012025902,9.372802960222018,74.51063829787235,49.004625346901015,91.66327474560592,0.0021459373509765726,0.004013981202732787,0
506,[8. 8. 3.],22836,9653,9622,3561,25.7104532839963,9.659574468085106,7.104532839962997,8.946345975948196,68.1850138760407,56.63367252543941,78.83811285846438,0.002480017188887695,0.0034523608713638286,1
506,[8. 8. 3.],22836,9653,9622,3561,21.316373728029603,12.551341350601295,5.229417206290472,3.5356151711378354,60.41350601295097,45.63274745605921,63.77335800185014,0.0019982811112304786,0.002792667630138822,2
506,[8. 8. 3.],22836,9653,9622,3561,17.991674375578167,9.659574468085106,4.796484736355227,3.5356151711378354,50.43940795559667,50.43940795559667,55.235892691951896,0.0022087672077244994,0.0024188077023976134,3
507,[8. 8. 4.],24088,9745,9561,4782,30.816836262719704,11.541165587419057,7.493061979648473,11.782608695652174,80.66790009250694,53.160037002775205,101.79555966697502,0.002206909540135138,0.004225986369436027,0
507,[8. 8. 4.],24088,9745,9561,4782,27.606845513413507,9.743755781683626,6.953746530989824,10.909343200740055,71.91119333950046,59.05457909343201,85.61147086031453,0.002451618195509466,0.0035541128719825026,1
507,[8. 8. 4.],24088,9745,9561,4782,22.46253469010176,12.451433857539316,5.2136910268270125,4.79740980573543,62.590194264569845,47.92506938020352,65.88714153561517,0.001989582754076865,0.002735268247078013,2
507,[8. 8. 4.],24088,9745,9561,4782,19.32099907493062,9.743755781683626,4.779833487511564,4.79740980573543,53.16558741905643,53.16558741905643,57.94542090656799,0.002207139962597826,0.0024055721067157087,3
508,[8. 8. 5.],25162,9584,9620,5958,31.177613320999075,12.119333950046254,6.804810360777059,12.253469010175763,81.27937095282147,54.34597594819611,105.8149861239593,0.00215984325364423,0.004205348784832657,0
